Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
132535434268,132.5354,70.574173,-104.506592,0.310854,-0.698132,32
132585434269,132.5854,70.564713,-104.514488,0.307306,-0.698132,32
132635434270,132.6354,70.555542,-104.522018,0.304298,-0.698132,32
132685434270,132.6854,70.546776,-104.529549,0.301029,-0.698132,32
132735434271,132.7354,70.538101,-104.536568,0.298061,-0.698132,32
132785434272,132.7854,70.529366,-104.543640,0.294792,-0.698132,32
132835434273,132.8354,70.520050,-104.550964,0.291707,-0.698132,32
132885434273,132.8854,70.509605,-104.559433,0.287780,-0.698132,32
132935434274,132.9354,70.498573,-104.567978,0.283905,-0.698132,32
132985434275,132.9854,70.487633,-104.576729,0.279945,-0.698132,32
133035434275,133.0354,70.476151,-104.585609,0.276194,-0.698132,32
133085434276,133.0854,70.464821,-104.594421,0.272345,-0.698132,32
133135434277,133.1354,70.453621,-104.602989,0.268442,-0.698132,32
133185434278,133.1854,70.442390,-104.611694,0.264545,-0.698132,32
133235434278,133.2354,70.429703,-104.621078,0.260244,-0.698132,32
133285434279,133.2854,70.415955,-104.631218,0.255750,-0.698132,32
133335434280,133.3354,70.400955,-104.642418,0.250688,-0.698132,32
133385434281,133.3854,70.386559,-104.653015,0.245838,-0.698132,32
133435434281,133.4354,70.372459,-104.663452,0.241178,-0.698132,32
133485434282,133.4854,70.358833,-104.673317,0.236579,-0.698132,32
133535434283,133.5354,70.345627,-104.682655,0.232248,-0.698132,32
133585434284,133.5854,70.332863,-104.691658,0.227895,-0.698132,32
133635434284,133.6354,70.318710,-104.701424,0.223254,-0.698132,32
133685434285,133.6854,70.304283,-104.710968,0.219128,-0.698132,32
133735434286,133.7354,70.290344,-104.720467,0.214832,-0.698132,32
133785434287,133.7854,70.276817,-104.729477,0.210243,-0.698132,32
133835434287,133.8354,70.263687,-104.738266,0.206170,-0.698132,32
133885434288,133.8854,70.251373,-104.746834,0.202001,-0.698132,32
133935434289,133.9354,70.237808,-104.755775,0.197607,0.698132,32
133985434290,133.9854,70.222885,-104.764557,0.193702,0.698132,32
134035434290,134.0354,70.206665,-104.771332,0.191726,0.698132,32
134085434291,134.0854,70.187607,-104.776268,0.190946,0.698132,32
134135434292,134.1354,70.168541,-104.779381,0.191507,0.698132,32
134185434293,134.1854,70.149887,-104.781075,0.193175,0.698132,32
134235434293,134.2354,70.131828,-104.781578,0.195380,0.698132,32
134285434294,134.2854,70.115143,-104.780830,0.198269,0.698132,32
134335434295,134.3354,70.099442,-104.779388,0.201725,0.698132,32
134385434296,134.3854,70.084274,-104.776894,0.206032,0.698132,32
134435434296,134.4354,70.068718,-104.774277,0.210122,0.698132,32
134485434297,134.4854,70.051857,-104.771332,0.214713,0.698132,32
134535434298,134.5354,70.035210,-104.768623,0.219483,0.698132,32
134585434299,134.5854,70.018967,-104.765976,0.223887,0.698132,32
134635434299,134.6354,70.002472,-104.763275,0.228327,0.698132,32
134685434300,134.6854,69.984039,-104.760475,0.233258,0.698132,32
134735434301,134.7354,69.964211,-104.757500,0.238873,0.698132,32
134785434302,134.7854,69.944931,-104.754707,0.243959,0.698132,32
134835434302,134.8354,69.926445,-104.752205,0.249135,0.698132,32
134885434303,134.8854,69.908447,-104.749878,0.253838,0.698132,32
134935434304,134.9354,69.890526,-104.747559,0.258941,0.698132,32
134985434305,134.9854,69.872742,-104.745323,0.263630,0.000000,32
135035434305,135.0354,69.869812,-104.744911,0.264816,0.000000,32
135085434306,135.0854,69.869835,-104.744904,0.264815,0.000000,33
135135434307,135.1354,69.869812,-104.744911,0.264815,-0.698132,33
135185434308,135.1854,69.869781,-104.744926,0.264815,-0.698132,33
135235434308,135.2354,69.869774,-104.744911,0.264809,-0.698132,33
135285434309,135.2854,69.872643,-104.743652,0.265394,-0.698132,33
135335434310,135.3354,69.875198,-104.742363,0.266133,-0.698132,33
135385434310,135.3854,69.880264,-104.739342,0.267216,-0.698132,33
135435434311,135.4354,69.885147,-104.735641,0.268674,-0.698132,33
135485434312,135.4854,69.890625,-104.731491,0.270747,-0.698132,33
135535434313,135.5354,69.895866,-104.727547,0.272686,-0.698132,33
135585434313,135.5854,69.902397,-104.722565,0.274877,-0.698132,33
135635434314,135.6354,69.909210,-104.717300,0.277522,-0.698132,33
135685434315,135.6854,69.915337,-104.712555,0.279567,-0.698132,33
135735434316,135.7354,69.922462,-104.707069,0.281982,-0.698132,33
135785434316,135.7854,69.930321,-104.700912,0.284844,-0.698132,33
135835434317,135.8354,69.938728,-104.694481,0.287976,-0.698132,33
135885434318,135.8854,69.948227,-104.687088,0.291209,-0.698132,33
135935434319,135.9354,69.958023,-104.679451,0.294692,-0.698132,33
135985434319,135.9854,69.969124,-104.670525,0.298471,-0.698132,33
136035434320,136.0354,69.980125,-104.662094,0.302003,-0.698132,33
136085434321,136.0854,69.991455,-104.652946,0.306086,-0.698132,33
136135434322,136.1354,70.002579,-104.643692,0.309968,-0.698132,33
136185434322,136.1854,70.014145,-104.634102,0.314165,-0.698132,33
136235434323,136.2354,70.026451,-104.623787,0.318666,-0.698132,33
136285434324,136.2854,70.038681,-104.613014,0.323123,-0.698132,33
136335434325,136.3354,70.052040,-104.601425,0.327796,-0.698132,33
136385434325,136.3854,70.065643,-104.589630,0.332832,-0.698132,33
136435434326,136.4354,70.080215,-104.576851,0.338233,-0.698132,33
136485434327,136.4854,70.094536,-104.564102,0.343448,-0.698132,33
136535434328,136.5354,70.109444,-104.551079,0.348795,-0.698132,33
136585434328,136.5854,70.124123,-104.537895,0.354207,-0.698132,33
136635434329,136.6354,70.139084,-104.524483,0.359627,-0.698132,33
136685434330,136.6854,70.153831,-104.510612,0.365132,-0.698132,33
136735434331,136.7354,70.169289,-104.496475,0.370929,-0.698132,33
136785434331,136.7854,70.184387,-104.482300,0.376507,-0.698132,33
136835434332,136.8354,70.201996,-104.447243,0.382977,-0.698132,33
136885434333,136.8854,70.221664,-104.431473,0.389655,-0.698132,33
136935434334,136.9354,70.239784,-104.415352,0.396277,-0.698132,33
136985434334,136.9854,70.257202,-104.398529,0.402648,-0.698132,33
137035434335,137.0354,70.273804,-104.382156,0.408880,0.698132,33
137085434336,137.0854,70.292038,-104.365616,0.414238,0.698132,33
137135434337,137.1354,70.313232,-104.350845,0.418009,0.698132,33
137185434337,137.1854,70.336037,-104.338524,0.418684,0.698132,33
137235434338,137.2354,70.360092,-104.328529,0.417886,0.698132,33
137285434339,137.2854,70.385437,-104.320114,0.416080,0.698132,33
137335434340,137.3354,70.411156,-104.313438,0.412904,0.698132,33
137385434340,137.3854,70.436722,-104.308533,0.408228,0.698132,33
137435434341,137.4354,70.462463,-104.305504,0.402645,0.698132,33
137485434342,137.4854,70.488106,-104.304268,0.396138,0.698132,33
137535434343,137.5354,70.513870,-104.303619,0.389512,0.698132,33
137585434343,137.5854,70.540085,-104.303276,0.382567,0.698132,33
137635434344,137.6354,70.565666,-104.303017,0.375535,0.698132,33
137685434345,137.6854,70.592773,-104.302963,0.368196,0.698132,33
137735434346,137.7354,70.619537,-104.303062,0.360617,0.698132,33
137785434346,137.7854,70.646317,-104.303467,0.353587,0.000000,33
137835434347,137.8354,70.652061,-104.303238,0.351952,0.000000,33
137885434348,137.8854,70.652023,-104.303230,0.351956,0.000000,34
137935434348,137.9354,70.652039,-104.303230,0.351956,-0.698132,34
137985434349,137.9854,70.652054,-104.303207,0.351954,-0.698132,34
138035434350,138.0354,70.651886,-104.303276,0.352072,-0.698132,34
138085434351,138.0854,70.649582,-104.304565,0.351605,-0.698132,34
138135434351,138.1354,70.648087,-104.305511,0.351435,-0.698132,34
138185434352,138.1854,70.646324,-104.306831,0.350766,-0.698132,34
138235434353,138.2354,70.645103,-104.307861,0.350498,-0.698132,34
138285434354,138.2854,70.643501,-104.309303,0.349701,-0.698132,34
138335434354,138.3354,70.642235,-104.310425,0.349389,-0.698132,34
138385434355,138.3854,70.640556,-104.311951,0.348562,-0.698132,34
138435434356,138.4354,70.639206,-104.313141,0.348222,-0.698132,34
138485434357,138.4854,70.637451,-104.314735,0.347375,-0.698132,34
138535434357,138.5354,70.636024,-104.316002,0.347000,-0.698132,34
138585434358,138.5854,70.634193,-104.317665,0.346121,-0.698132,34
138635434359,138.6354,70.632629,-104.319031,0.345688,-0.698132,34
138685434360,138.6854,70.629829,-104.321426,0.344445,-0.698132,34
138735434360,138.7354,70.626396,-104.324532,0.343246,-0.698132,34
138785434361,138.7854,70.623009,-104.327553,0.341983,-0.698132,34
138835434362,138.8354,70.619972,-104.330238,0.340911,-0.698132,34
138885434363,138.8854,70.617027,-104.332848,0.339811,-0.698132,34
138935434363,138.9354,70.614304,-104.335243,0.338853,-0.698132,34
138985434364,138.9854,70.611557,-104.337677,0.337819,-0.698132,34
139035434365,139.0354,70.609009,-104.339912,0.336930,-0.698132,34
139085434366,139.0854,70.606476,-104.342133,0.335975,-0.698132,34
139135434366,139.1354,70.604126,-104.344200,0.335155,-0.698132,34
139185434367,139.1854,70.601768,-104.346283,0.334267,-0.698132,34
139235434368,139.2354,70.599548,-104.348213,0.333510,-0.698132,34
139285434369,139.2854,70.596992,-104.350319,0.332727,-0.698132,34
139335434369,139.3354,70.591721,-104.354408,0.331123,-0.698132,34
139385434370,139.3854,70.584099,-104.360573,0.328222,-0.698132,34
139435434371,139.4354,70.574913,-104.368408,0.324996,-0.698132,34
139485434372,139.4854,70.564972,-104.376938,0.321304,-0.698132,34
139535434372,139.5354,70.554977,-104.385368,0.317796,-0.698132,34
139585434373,139.5854,70.545532,-104.393532,0.314469,-0.698132,34
139635434374,139.6354,70.535500,-104.403114,0.310787,-0.698132,34
139685434375,139.6854,70.522018,-104.416756,0.305608,-0.698132,34
139735434375,139.7354,70.509285,-104.425903,0.300940,-0.698132,34
139785434376,139.7854,70.498024,-104.433800,0.297251,-0.698132,34
139835434377,139.8354,70.487679,-104.442009,0.293456,-0.698132,34
139885434378,139.8854,70.478363,-104.449150,0.290151,-0.698132,34
139935434378,139.9354,70.469521,-104.456131,0.287113,-0.698132,34
139985434379,139.9854,70.459404,-104.463707,0.283667,-0.698132,34
140035434380,140.0354,70.448784,-104.472313,0.279566,-0.698132,34
140085434381,140.0854,70.436539,-104.481812,0.275413,-0.698132,34
140135434381,140.1354,70.424362,-104.491119,0.271332,-0.698132,34
140185434382,140.1854,70.412422,-104.500671,0.267146,-0.698132,34
140235434383,140.2354,70.400642,-104.509361,0.263122,-0.698132,34
140285434384,140.2854,70.389839,-104.517670,0.259392,-0.698132,34
140335434384,140.3354,70.374809,-104.528435,0.254255,-0.698132,34
140385434385,140.3854,70.359520,-104.539780,0.248998,-0.698132,34
140435434386,140.4354,70.344742,-104.550552,0.244161,-0.698132,34
140485434386,140.4854,70.330620,-104.560707,0.239405,-0.698132,34
140535434387,140.5354,70.316490,-104.570770,0.234747,-0.698132,34
140585434388,140.5854,70.302483,-104.580841,0.229864,-0.698132,34
140635434389,140.6354,70.289291,-104.590172,0.225768,-0.698132,34
140685434389,140.6854,70.275703,-104.599869,0.220930,-0.698132,34
140735434390,140.7354,70.262100,-104.609245,0.216675,-0.698132,34
140785434391,140.7854,70.248703,-104.618393,0.212009,0.698132,34
140835434392,140.8354,70.234375,-104.626923,0.208355,0.698132,34
140885434392,140.8854,70.217545,-104.634048,0.205858,0.698132,34
140935434393,140.9354,70.200722,-104.638779,0.205315,0.698132,34
140985434394,140.9854,70.184502,-104.641609,0.205554,0.698132,34
141035434395,141.0354,70.168907,-104.643379,0.207076,0.698132,34
141085434395,141.0854,70.153877,-104.643921,0.208890,0.698132,34
141135434396,141.1354,70.139526,-104.643692,0.211467,0.698132,34
141185434397,141.1854,70.125778,-104.642311,0.214436,0.698132,34
141235434398,141.2354,70.110901,-104.640213,0.218340,0.698132,34
141285434398,141.2854,70.096123,-104.637817,0.222429,0.698132,34
141335434399,141.3354,70.081322,-104.635345,0.226501,0.698132,34
141385434400,141.3854,70.066399,-104.632973,0.230688,0.698132,34
141435434401,141.4354,70.051094,-104.630547,0.234963,0.698132,34
141485434401,141.4854,70.035561,-104.628067,0.239174,0.698132,34
141535434402,141.5354,70.021118,-104.626030,0.243225,0.698132,34
141585434403,141.5854,70.007042,-104.623955,0.246970,0.698132,34
141635434404,141.6354,69.993263,-104.622177,0.250939,0.698132,34
141685434404,141.6854,69.979019,-104.620361,0.254789,0.698132,34
141735434405,141.7354,69.965469,-104.618599,0.258202,0.698132,34
141785434406,141.7854,69.951736,-104.616859,0.262232,0.698132,34
141835434407,141.8354,69.938644,-104.615219,0.265580,0.698132,34
141885434407,141.8854,69.926201,-104.613564,0.269079,0.698132,34
141935434408,141.9354,69.913239,-104.612099,0.272559,0.698132,34
141985434409,141.9854,69.898674,-104.610641,0.276478,0.698132,34
142035434410,142.0354,69.881859,-104.609070,0.280966,0.000000,34
142085434410,142.0854,69.879906,-104.609200,0.281558,0.000000,34
142135434411,142.1354,69.879929,-104.609200,0.281557,0.000000,35
142185434412,142.1854,69.879913,-104.609184,0.281557,-0.698132,35
142235434413,142.2354,69.879883,-104.609200,0.281557,-0.698132,35
142285434413,142.2854,69.879875,-104.609184,0.281551,-0.698132,35
142335434414,142.3354,69.882729,-104.607849,0.282088,-0.698132,35
142385434415,142.3854,69.885429,-104.606323,0.282766,-0.698132,35
142435434416,142.4354,69.889297,-104.603935,0.283796,-0.698132,35
142485434416,142.4854,69.894936,-104.599831,0.285350,-0.698132,35
142535434417,142.5354,69.901291,-104.594910,0.287811,-0.698132,35
142585434418,142.5854,69.908676,-104.589294,0.290469,-0.698132,35
142635434419,142.6354,69.915680,-104.583893,0.293043,-0.698132,35
142685434419,142.6854,69.923279,-104.577812,0.295760,-0.698132,35
142735434420,142.7354,69.930855,-104.571739,0.298614,-0.698132,35
142785434421,142.7854,69.939339,-104.564735,0.301846,-0.698132,35
142835434422,142.8354,69.947578,-104.557869,0.304987,-0.698132,35
142885434422,142.8854,69.956696,-104.550446,0.307962,-0.698132,35
142935434423,142.9354,69.966576,-104.542236,0.311601,-0.698132,35
142985434424,142.9854,69.977425,-104.533379,0.315338,-0.698132,35
143035434424,143.0354,69.987679,-104.524498,0.319152,-0.698132,35
143085434425,143.0854,69.998131,-104.515694,0.322746,-0.698132,35
143135434426,143.1354,70.009262,-104.506134,0.326794,-0.698132,35
143185434427,143.1854,70.021515,-104.495941,0.331314,-0.698132,35
143235434427,143.2354,70.034431,-104.485023,0.335574,-0.698132,35
143285434428,143.2854,70.046768,-104.474159,0.339842,-0.698132,35
143335434429,143.3354,70.059998,-104.462364,0.344697,-0.698132,35
143385434430,143.3854,70.073349,-104.450310,0.349380,-0.698132,35
143435434430,143.4354,70.088585,-104.417603,0.354537,-0.698132,35
143485434431,143.4854,70.107689,-104.403778,0.360513,-0.698132,35
143535434432,143.5354,70.125015,-104.389191,0.366786,-0.698132,35
143585434433,143.5854,70.140915,-104.374878,0.372667,-0.698132,35
143635434433,143.6354,70.156693,-104.360245,0.378471,-0.698132,35
143685434434,143.6854,70.172325,-104.345268,0.384033,-0.698132,35
143735434435,143.7354,70.187622,-104.330963,0.389605,-0.698132,35
143785434436,143.7854,70.203033,-104.315971,0.395640,-0.698132,35
143835434436,143.8354,70.217751,-104.301346,0.400952,-0.698132,35
143885434437,143.8854,70.232925,-104.286568,0.406668,-0.698132,35
143935434438,143.9354,70.248253,-104.270958,0.412147,-0.698132,35
143985434439,143.9854,70.263908,-104.255402,0.418043,-0.698132,35
144035434439,144.0354,70.280144,-104.238739,0.424269,0.698132,35
144085434440,144.0854,70.296806,-104.223076,0.428935,0.698132,35
144135434441,144.1354,70.316483,-104.208656,0.431896,0.698132,35
144185434442,144.1854,70.338394,-104.196609,0.432715,0.698132,35
144235434442,144.2354,70.362358,-104.186440,0.432213,0.698132,35
144285434443,144.2854,70.386864,-104.177704,0.429781,0.698132,35
144335434444,144.3354,70.411987,-104.170830,0.426673,0.698132,35
144385434445,144.3854,70.436920,-104.165733,0.422534,0.698132,35
144435434445,144.4354,70.462769,-104.162399,0.417001,0.698132,35
144485434446,144.4854,70.487701,-104.160698,0.410437,0.698132,35
144535434447,144.5354,70.513618,-104.159561,0.403348,0.698132,35
144585434448,144.5854,70.539421,-104.158691,0.396259,0.698132,35
144635434448,144.6354,70.566597,-104.158081,0.388818,0.698132,35
144685434449,144.6854,70.592728,-104.157631,0.381649,0.698132,35
144735434450,144.7354,70.620232,-104.157440,0.374160,0.698132,35
144785434451,144.7854,70.647598,-104.157372,0.366873,0.000000,35
144835434451,144.8354,70.652939,-104.157318,0.365793,0.000000,35
144885434452,144.8854,70.652901,-104.157310,0.365797,0.000000,36
144935434453,144.9354,70.652924,-104.157333,0.365796,-0.698132,36
144985434454,144.9854,70.652931,-104.157295,0.365795,-0.698132,36
145035434454,145.0354,70.652763,-104.157387,0.365912,-0.698132,36
145085434455,145.0854,70.650490,-104.158691,0.365447,-0.698132,36
145135434456,145.1354,70.649017,-104.159645,0.365278,-0.698132,36
145185434457,145.1854,70.647278,-104.161003,0.364611,-0.698132,36
145235434457,145.2354,70.646072,-104.162041,0.364346,-0.698132,36
145285434458,145.2854,70.644501,-104.163521,0.363555,-0.698132,36
145335434459,145.3354,70.643272,-104.164635,0.363251,-0.698132,36
145385434460,145.3854,70.641640,-104.166161,0.362436,-0.698132,36
145435434460,145.4354,70.640305,-104.167374,0.362091,-0.698132,36
145485434461,145.4854,70.638580,-104.168976,0.361237,-0.698132,36
145535434462,145.5354,70.637184,-104.170235,0.360871,-0.698132,36
145585434462,145.5854,70.635391,-104.171890,0.359999,-0.698132,36
145635434463,145.6354,70.633904,-104.173271,0.359593,-0.698132,36
145685434464,145.6854,70.631310,-104.175568,0.358577,-0.698132,36
145735434465,145.7354,70.628334,-104.178375,0.357620,-0.698132,36
145785434465,145.7854,70.625275,-104.180962,0.356373,-0.698132,36
145835434466,145.8354,70.622421,-104.183670,0.355488,-0.698132,36
145885434467,145.8854,70.619438,-104.186188,0.354266,-0.698132,36
145935434468,145.9354,70.616631,-104.188858,0.353396,-0.698132,36
145985434468,145.9854,70.613663,-104.191368,0.352183,-0.698132,36
146035434469,146.0354,70.610870,-104.194000,0.351317,-0.698132,36
146085434470,146.0854,70.607903,-104.196480,0.350105,-0.698132,36
