Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
141023681214,141.0237,69.928398,-105.128067,0.004054,0.000000,38
141073681215,141.0737,69.928398,-105.128067,0.004054,0.000000,38
141123681216,141.1237,69.928398,-105.128067,0.004054,0.000000,38
141173681216,141.1737,69.928398,-105.128067,0.004054,0.000000,38
141223681217,141.2237,69.928398,-105.128067,0.004054,0.000000,38
141273681218,141.2737,69.928398,-105.128067,0.004054,0.000000,38
141323681219,141.3237,69.928398,-105.128067,0.004054,0.000000,38
141373681219,141.3737,69.928398,-105.128067,0.004054,0.000000,38
141423681220,141.4237,69.928398,-105.128067,0.004054,0.000000,38
141473681221,141.4737,69.928398,-105.128067,0.004054,0.000000,38
141523681221,141.5237,69.928398,-105.128067,0.004054,0.000000,38
141573681222,141.5737,69.928398,-105.128067,0.004054,0.000000,38
141623681223,141.6237,69.928398,-105.128067,0.004054,0.000000,38
141673681224,141.6737,69.928398,-105.128067,0.004054,0.000000,38
141723681224,141.7237,69.928398,-105.128067,0.004054,0.000000,38
141773681225,141.7737,69.928398,-105.128067,0.004054,0.000000,38
141823681226,141.8237,69.928398,-105.128067,0.004054,0.000000,38
141873681227,141.8737,69.928398,-105.128067,0.004054,0.000000,38
141923681227,141.9237,69.928398,-105.128067,0.004054,0.000000,38
141973681228,141.9737,69.928398,-105.128067,0.004054,0.000000,38
142023681229,142.0237,69.928398,-105.128067,0.004054,0.000000,38
142073681230,142.0737,69.928398,-105.128067,0.004054,0.000000,38
142123681230,142.1237,69.928398,-105.128067,0.004054,0.000000,38
142173681231,142.1737,69.928398,-105.128067,0.004054,0.000000,38
142223681232,142.2237,69.928398,-105.128067,0.004054,0.000000,38
142273681233,142.2737,69.928398,-105.128067,0.004054,0.000000,38
142323681233,142.3237,69.928398,-105.128067,0.004054,0.000000,38
142373681234,142.3737,69.928398,-105.128067,0.004054,0.000000,38
142423681235,142.4237,69.928398,-105.128067,0.004054,0.000000,38
142473681236,142.4737,69.928398,-105.128067,0.004054,0.000000,38
142523681236,142.5237,69.928398,-105.128067,0.004054,0.000000,38
142573681237,142.5737,69.928398,-105.128067,0.004054,0.000000,38
142623681238,142.6237,69.928398,-105.128067,0.004054,0.000000,38
142673681239,142.6737,69.928398,-105.128067,0.004054,0.000000,38
142723681239,142.7237,69.928398,-105.128067,0.004054,0.000000,38
142773681240,142.7737,69.928398,-105.128067,0.004054,0.000000,38
142823681241,142.8237,69.928398,-105.128067,0.004054,0.000000,38
142873681242,142.8737,69.928398,-105.128067,0.004054,0.000000,38
142923681242,142.9237,69.928398,-105.128067,0.004054,0.000000,38
142973681243,142.9737,69.928398,-105.128067,0.004054,0.000000,38
143023681244,143.0237,69.928398,-105.128067,0.004054,0.000000,38
143073681245,143.0737,69.928398,-105.128067,0.004054,0.000000,38
143123681245,143.1237,69.928398,-105.128067,0.004054,0.000000,38
143173681246,143.1737,69.928398,-105.128067,0.004054,0.000000,38
143223681247,143.2237,69.928398,-105.128067,0.004054,0.000000,38
143273681248,143.2737,69.928398,-105.128067,0.004054,0.000000,38
143323681248,143.3237,69.928398,-105.128067,0.004054,0.000000,38
143373681249,143.3737,69.928398,-105.128067,0.004054,0.000000,38
143423681250,143.4237,69.928398,-105.128067,0.004054,0.000000,38
143473681251,143.4737,69.928398,-105.128067,0.004054,0.000000,38
143523681251,143.5237,69.928398,-105.128067,0.004054,0.000000,38
143573681252,143.5737,69.928398,-105.128067,0.004054,0.000000,38
143623681253,143.6237,69.928398,-105.128067,0.004054,0.000000,38
143673681254,143.6737,69.928398,-105.128067,0.004054,0.000000,38
143723681254,143.7237,69.928398,-105.128067,0.004054,0.000000,38
143773681255,143.7737,69.928398,-105.128067,0.004054,0.000000,38
143823681256,143.8237,69.928398,-105.128067,0.004054,0.000000,38
143873681257,143.8737,69.928398,-105.128067,0.004054,0.000000,38
143923681257,143.9237,69.928398,-105.128067,0.004054,0.000000,38
143973681258,143.9737,69.928398,-105.128067,0.004054,0.000000,38
144023681259,144.0237,69.928398,-105.128067,0.004054,0.000000,38
144073681259,144.0737,69.928398,-105.128067,0.004054,0.000000,38
144123681260,144.1237,69.928398,-105.128067,0.004054,0.000000,38
144173681261,144.1737,69.928398,-105.128067,0.004054,0.000000,38
144223681262,144.2237,69.928398,-105.128067,0.004054,0.000000,38
144273681262,144.2737,69.928398,-105.128067,0.004054,0.000000,38
144323681263,144.3237,69.928398,-105.128067,0.004054,0.000000,38
144373681264,144.3737,69.928398,-105.128067,0.004054,0.000000,38
144423681265,144.4237,69.928398,-105.128067,0.004054,0.000000,38
144473681265,144.4737,69.928398,-105.128067,0.004054,0.000000,38
144523681266,144.5237,69.928398,-105.128067,0.004054,0.000000,38
144573681267,144.5737,69.928398,-105.128067,0.004054,0.000000,38
144623681268,144.6237,69.928398,-105.128067,0.004054,0.000000,38
144673681268,144.6737,69.928398,-105.128067,0.004054,0.000000,38
144723681269,144.7237,69.928398,-105.128067,0.004054,0.000000,38
144773681270,144.7737,69.928398,-105.128067,0.004054,0.000000,38
144823681271,144.8237,69.928398,-105.128067,0.004054,0.000000,38
144873681271,144.8737,69.928398,-105.128067,0.004054,0.000000,38
144923681272,144.9237,69.928398,-105.128067,0.004054,0.000000,38
144973681273,144.9737,69.928398,-105.128067,0.004054,0.000000,38
145023681274,145.0237,69.928398,-105.128067,0.004054,0.000000,38
145073681274,145.0737,69.928398,-105.128067,0.004054,0.000000,38
145123681275,145.1237,69.928398,-105.128067,0.004054,0.000000,38
145173681276,145.1737,69.928398,-105.128067,0.004054,0.000000,38
145223681277,145.2237,69.928398,-105.128067,0.004054,0.000000,38
145273681277,145.2737,69.928398,-105.128067,0.004054,0.000000,38
145323681278,145.3237,69.928398,-105.128067,0.004054,0.000000,38
145373681279,145.3737,69.928398,-105.128067,0.004054,0.000000,38
145423681280,145.4237,69.928398,-105.128067,0.004054,0.000000,38
145473681280,145.4737,69.928398,-105.128067,0.004054,0.000000,38
145523681281,145.5237,69.928398,-105.128067,0.004054,0.000000,38
145573681282,145.5737,69.928398,-105.128067,0.004054,0.000000,38
145623681283,145.6237,69.928398,-105.128067,0.004054,0.000000,38
145673681283,145.6737,69.928398,-105.128067,0.004054,0.000000,38
145723681284,145.7237,69.928398,-105.128067,0.004054,0.000000,38
145773681285,145.7737,69.928398,-105.128067,0.004054,0.000000,38
145823681286,145.8237,69.928398,-105.128067,0.004054,0.000000,38
145873681286,145.8737,69.928398,-105.128067,0.004054,0.000000,38
145923681287,145.9237,69.928398,-105.128067,0.004054,0.000000,38
145973681288,145.9737,69.928398,-105.128067,0.004054,0.000000,38
146023681289,146.0237,69.928398,-105.128067,0.004054,0.000000,38
146073681289,146.0737,69.928398,-105.128067,0.004054,0.000000,38
146123681290,146.1237,69.928398,-105.128067,0.004054,0.000000,38
146173681291,146.1737,69.928398,-105.128067,0.004054,0.000000,38
146223681292,146.2237,69.928398,-105.128067,0.004054,0.000000,38
146273681292,146.2737,69.928398,-105.128067,0.004054,0.000000,38
146323681293,146.3237,69.928398,-105.128067,0.004054,0.000000,38
146373681294,146.3737,69.928398,-105.128067,0.004054,0.000000,38
146423681295,146.4237,69.928398,-105.128067,0.004054,0.000000,38
146473681295,146.4737,69.928398,-105.128067,0.004054,0.000000,38
146523681296,146.5237,69.928398,-105.128067,0.004054,0.000000,38
146573681297,146.5737,69.928398,-105.128067,0.004054,0.000000,38
146623681297,146.6237,69.928398,-105.128067,0.004054,0.000000,38
146673681298,146.6737,69.928398,-105.128067,0.004054,0.000000,38
146723681299,146.7237,69.928398,-105.128067,0.004054,0.000000,38
146773681300,146.7737,69.928398,-105.128067,0.004054,0.000000,38
146823681300,146.8237,69.928398,-105.128067,0.004054,0.000000,38
146873681301,146.8737,69.928398,-105.128067,0.004054,0.000000,38
146923681302,146.9237,69.928398,-105.128067,0.004054,0.000000,38
146973681303,146.9737,69.928398,-105.128067,0.004054,0.000000,38
147023681303,147.0237,69.928398,-105.128067,0.004054,0.000000,38
147073681304,147.0737,69.928398,-105.128067,0.004054,0.000000,38
147123681305,147.1237,69.928398,-105.128067,0.004054,0.000000,38
147173681306,147.1737,69.928398,-105.128067,0.004054,0.000000,38
147223681306,147.2237,69.928398,-105.128067,0.004054,0.000000,38
147273681307,147.2737,69.928398,-105.128067,0.004054,0.000000,38
147323681308,147.3237,69.928398,-105.128067,0.004054,0.000000,38
147373681309,147.3737,69.928398,-105.128067,0.004054,0.000000,38
147423681309,147.4237,69.928398,-105.128067,0.004054,0.000000,38
147473681310,147.4737,69.928398,-105.128067,0.004054,0.000000,38
147523681311,147.5237,69.928398,-105.128067,0.004054,0.000000,38
147573681312,147.5737,69.928398,-105.128067,0.004054,0.000000,38
147623681312,147.6237,69.928398,-105.128067,0.004054,0.000000,38
147673681313,147.6737,69.928398,-105.128067,0.004054,0.000000,38
147723681314,147.7237,69.928398,-105.128067,0.004054,0.000000,38
147773681315,147.7737,69.928398,-105.128067,0.004054,0.000000,38
147823681315,147.8237,69.928398,-105.128067,0.004054,0.000000,38
147873681316,147.8737,69.928398,-105.128067,0.004054,0.000000,38
147923681317,147.9237,69.928398,-105.128067,0.004054,0.000000,38
147973681318,147.9737,69.928398,-105.128067,0.004054,0.000000,38
148023681318,148.0237,69.928398,-105.128067,0.004054,0.000000,38
148073681319,148.0737,69.928398,-105.128067,0.004054,0.000000,38
148123681320,148.1237,69.928398,-105.128067,0.004054,0.000000,38
148173681321,148.1737,69.928398,-105.128067,0.004054,0.000000,38
148223681321,148.2237,69.928398,-105.128067,0.004054,0.000000,38
148273681322,148.2737,69.928398,-105.128067,0.004054,0.000000,38
148323681323,148.3237,69.928398,-105.128067,0.004054,0.000000,38
148373681324,148.3737,69.928398,-105.128067,0.004054,0.000000,38
148423681324,148.4237,69.928398,-105.128067,0.004054,0.000000,38
148473681325,148.4737,69.928398,-105.128067,0.004054,0.000000,38
148523681326,148.5237,69.928398,-105.128067,0.004054,0.000000,38
148573681327,148.5737,69.928398,-105.128067,0.004054,0.000000,38
148623681327,148.6237,69.928398,-105.128067,0.004054,0.000000,38
148673681328,148.6737,69.928398,-105.128067,0.004054,0.000000,38
148723681329,148.7237,69.928398,-105.128067,0.004054,0.000000,38
148773681330,148.7737,69.928398,-105.128067,0.004054,0.000000,38
148823681330,148.8237,69.928398,-105.128067,0.004054,0.000000,38
148873681331,148.8737,69.928398,-105.128067,0.004054,0.000000,38
148923681332,148.9237,69.928398,-105.128067,0.004054,0.000000,38
148973681333,148.9737,69.928398,-105.128067,0.004054,0.000000,38
149023681333,149.0237,69.928398,-105.128067,0.004054,0.000000,38
149073681334,149.0737,69.928398,-105.128067,0.004054,0.000000,38
149123681335,149.1237,69.928398,-105.128067,0.004054,0.000000,38
149173681335,149.1737,69.928398,-105.128067,0.004054,0.000000,38
149223681336,149.2237,69.928398,-105.128067,0.004054,0.000000,38
149273681337,149.2737,69.928398,-105.128067,0.004054,0.000000,38
149323681338,149.3237,69.928398,-105.128067,0.004054,0.000000,38
149373681338,149.3737,69.928398,-105.128067,0.004054,0.000000,38
149423681339,149.4237,69.928398,-105.128067,0.004054,0.000000,38
149473681340,149.4737,69.928398,-105.128067,0.004054,0.000000,38
149523681341,149.5237,69.928398,-105.128067,0.004054,0.000000,38
149573681341,149.5737,69.928398,-105.128067,0.004054,0.000000,38
149623681342,149.6237,69.928398,-105.128067,0.004054,0.000000,38
149673681343,149.6737,69.928398,-105.128067,0.004054,0.000000,38
149723681344,149.7237,69.928398,-105.128067,0.004054,0.000000,38
149773681344,149.7737,69.928398,-105.128067,0.004054,0.000000,38
149823681345,149.8237,69.928398,-105.128067,0.004054,0.000000,38
149873681346,149.8737,69.928398,-105.128067,0.004054,0.000000,38
149923681347,149.9237,69.928398,-105.128067,0.004054,0.000000,38
149973681347,149.9737,69.928398,-105.128067,0.004054,0.000000,38
150023681348,150.0237,69.928398,-105.128067,0.004054,0.000000,38
150073681349,150.0737,69.928398,-105.128067,0.004054,0.000000,38
150123681350,150.1237,69.928398,-105.128067,0.004054,0.000000,38
150173681350,150.1737,69.928398,-105.128067,0.004054,0.000000,38
150223681351,150.2237,69.928398,-105.128067,0.004054,0.000000,38
150273681352,150.2737,69.928398,-105.128067,0.004054,0.000000,38
150323681353,150.3237,69.928398,-105.128067,0.004054,0.000000,38
150373681353,150.3737,69.928398,-105.128067,0.004054,0.000000,38
150423681354,150.4237,69.928398,-105.128067,0.004054,0.000000,38
150473681355,150.4737,69.928398,-105.128067,0.004054,0.000000,38
150523681356,150.5237,69.928398,-105.128067,0.004054,0.000000,38
150573681356,150.5737,69.928398,-105.128067,0.004054,0.000000,38
150623681357,150.6237,69.928398,-105.128067,0.004054,0.000000,38
150673681358,150.6737,69.928398,-105.128067,0.004054,0.000000,38
150723681359,150.7237,69.928398,-105.128067,0.004054,0.000000,38
150773681359,150.7737,69.928398,-105.128067,0.004054,0.000000,38
150823681360,150.8237,69.928398,-105.128067,0.004054,0.000000,38
150873681361,150.8737,69.928398,-105.128067,0.004054,0.000000,38
150923681362,150.9237,69.928398,-105.128067,0.004054,0.000000,38
150973681362,150.9737,69.928398,-105.128067,0.004054,0.000000,38
151023681363,151.0237,69.928398,-105.128067,0.004054,0.000000,38
151073681364,151.0737,69.928398,-105.128067,0.004054,0.000000,38
151123681365,151.1237,69.928398,-105.128067,0.004054,0.000000,38
151173681365,151.1737,69.928398,-105.128067,0.004054,0.000000,38
151223681366,151.2237,69.928398,-105.128067,0.004054,0.000000,38
151273681367,151.2737,69.928398,-105.128067,0.004054,0.000000,38
151323681368,151.3237,69.928398,-105.128067,0.004054,0.000000,38
151373681368,151.3737,69.928398,-105.128067,0.004054,0.000000,38
151423681369,151.4237,69.928398,-105.128067,0.004054,0.000000,38
151473681370,151.4737,69.928398,-105.128067,0.004054,0.000000,38
151523681371,151.5237,69.928398,-105.128067,0.004054,0.000000,38
151573681371,151.5737,69.928398,-105.128067,0.004054,0.000000,38
151623681372,151.6237,69.928398,-105.128067,0.004054,0.000000,38
151673681373,151.6737,69.928398,-105.128067,0.004054,0.000000,38
151723681373,151.7237,69.928398,-105.128067,0.004054,0.000000,38
151773681374,151.7737,69.928398,-105.128067,0.004054,0.000000,38
151823681375,151.8237,69.928398,-105.128067,0.004054,0.000000,38
151873681376,151.8737,69.928398,-105.128067,0.004054,0.000000,38
151923681376,151.9237,69.928398,-105.128067,0.004054,0.000000,38
151973681377,151.9737,69.928398,-105.128067,0.004054,0.000000,38
152023681378,152.0237,69.928398,-105.128067,0.004054,0.000000,38
152073681379,152.0737,69.928398,-105.128067,0.004054,0.000000,38
152123681379,152.1237,69.928398,-105.128067,0.004054,0.000000,38
152173681380,152.1737,69.928398,-105.128067,0.004054,0.000000,38
152223681381,152.2237,69.928398,-105.128067,0.004054,0.000000,38
152273681382,152.2737,69.928398,-105.128067,0.004054,0.000000,38
152323681382,152.3237,69.928398,-105.128067,0.004054,0.000000,38
152373681383,152.3737,69.928398,-105.128067,0.004054,0.000000,38
152423681384,152.4237,69.928398,-105.128067,0.004054,0.000000,38
152473681385,152.4737,69.928398,-105.128067,0.004054,0.000000,38
152523681385,152.5237,69.928398,-105.128067,0.004054,0.000000,38
152573681386,152.5737,69.928398,-105.128067,0.004054,0.000000,38
152623681387,152.6237,69.928398,-105.128067,0.004054,0.000000,38
152673681388,152.6737,69.928398,-105.128067,0.004054,0.000000,38
152723681388,152.7237,69.928398,-105.128067,0.004054,0.000000,38
152773681389,152.7737,69.928398,-105.128067,0.004054,0.000000,38
152823681390,152.8237,69.928398,-105.128067,0.004054,0.000000,38
152873681391,152.8737,69.928398,-105.128067,0.004054,0.000000,38
152923681391,152.9237,69.928398,-105.128067,0.004054,0.000000,38
152973681392,152.9737,69.928398,-105.128067,0.004054,0.000000,38
153023681393,153.0237,69.928398,-105.128067,0.004054,0.000000,38
153073681394,153.0737,69.928398,-105.128067,0.004054,0.000000,38
153123681394,153.1237,69.928398,-105.128067,0.004054,0.000000,38
153173681395,153.1737,69.928398,-105.128067,0.004054,0.000000,38
153223681396,153.2237,69.928398,-105.128067,0.004054,0.000000,38
153273681397,153.2737,69.928398,-105.128067,0.004054,0.000000,38
153323681397,153.3237,69.928398,-105.128067,0.004054,0.000000,38
153373681398,153.3737,69.928398,-105.128067,0.004054,0.000000,38
153423681399,153.4237,69.928398,-105.128067,0.004054,0.000000,38
153473681400,153.4737,69.928398,-105.128067,0.004054,0.000000,38
153523681400,153.5237,69.928398,-105.128067,0.004054,0.000000,38
153573681401,153.5737,69.928398,-105.128067,0.004054,0.000000,38
153623681402,153.6237,69.928398,-105.128067,0.004054,0.000000,38
153673681403,153.6737,69.928398,-105.128067,0.004054,0.000000,38
153723681403,153.7237,69.928398,-105.128067,0.004054,0.000000,38
153773681404,153.7737,69.928398,-105.128067,0.004054,0.000000,38
153823681405,153.8237,69.928398,-105.128067,0.004054,0.000000,38
153873681406,153.8737,69.928398,-105.128067,0.004054,0.000000,38
153923681406,153.9237,69.928398,-105.128067,0.004054,0.000000,38
153973681407,153.9737,69.928398,-105.128067,0.004054,0.000000,38
154023681408,154.0237,69.928398,-105.128067,0.004054,0.000000,38
154073681409,154.0737,69.928398,-105.128067,0.004054,0.000000,38
154123681409,154.1237,69.928398,-105.128067,0.004054,0.000000,38
154173681410,154.1737,69.928398,-105.128067,0.004054,0.000000,38
154223681411,154.2237,69.928398,-105.128067,0.004054,0.000000,38
154273681411,154.2737,69.928398,-105.128067,0.004054,0.000000,38
154323681412,154.3237,69.928398,-105.128067,0.004054,0.000000,38
154373681413,154.3737,69.928398,-105.128067,0.004054,0.000000,38
154423681414,154.4237,69.928398,-105.128067,0.004054,0.000000,38
154473681414,154.4737,69.928398,-105.128067,0.004054,0.000000,38
154523681415,154.5237,69.928398,-105.128067,0.004054,0.000000,38
154573681416,154.5737,69.928398,-105.128067,0.004054,0.000000,38
154623681417,154.6237,69.928398,-105.128067,0.004054,0.000000,38
154673681417,154.6737,69.928398,-105.128067,0.004054,0.000000,38
154723681418,154.7237,69.928398,-105.128067,0.004054,0.000000,38
