Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
115604020513,115.6040,71.140724,-105.074677,0.054671,0.000000,15
115654020513,115.6540,71.147636,-105.076385,0.052705,0.000000,15
115704020514,115.7040,71.147591,-105.076393,0.052706,0.000000,15
115754020515,115.7540,71.147614,-105.076393,0.052706,0.000000,16
115804020516,115.8040,71.147652,-105.076378,0.052706,-0.523599,16
115854020516,115.8540,71.147682,-105.076355,0.052706,-0.523599,16
115904020517,115.9040,71.147705,-105.076363,0.052706,-0.523599,16
115954020518,115.9540,71.144356,-105.076950,0.052409,-0.523599,16
116004020519,116.0040,71.141373,-105.077911,0.051803,-0.523599,16
116054020519,116.0540,71.138702,-105.078697,0.051389,-0.523599,16
116104020520,116.1040,71.136200,-105.079704,0.050749,-0.523599,16
116154020521,116.1540,71.133820,-105.080414,0.050385,-0.523599,16
116204020522,116.2040,71.131561,-105.081337,0.049792,-0.523599,16
116254020522,116.2540,71.129387,-105.081978,0.049467,-0.523599,16
116304020523,116.3040,71.127296,-105.082832,0.048906,-0.523599,16
116354020524,116.3540,71.125267,-105.083427,0.048610,-0.523599,16
116404020525,116.4040,71.123283,-105.084236,0.048068,-0.523599,16
116454020525,116.4540,71.121315,-105.084785,0.047780,-0.523599,16
116504020526,116.5040,71.119331,-105.085571,0.047237,-0.523599,16
116554020527,116.5540,71.117325,-105.086128,0.046944,-0.523599,16
116604020528,116.6040,71.115303,-105.086945,0.046392,-0.523599,16
116654020528,116.6540,71.113258,-105.087524,0.046090,-0.523599,16
116704020529,116.7040,71.111176,-105.088348,0.045528,-0.523599,16
116754020530,116.7540,71.109062,-105.088943,0.045214,-0.523599,16
116804020531,116.8040,71.106926,-105.089775,0.044640,-0.523599,16
116854020531,116.8540,71.104767,-105.090378,0.044314,-0.523599,16
116904020532,116.9040,71.102570,-105.091248,0.043729,-0.523599,16
116954020533,116.9540,71.100342,-105.091873,0.043392,-0.523599,16
117004020533,117.0040,71.098091,-105.092743,0.042795,-0.523599,16
117054020534,117.0540,71.095818,-105.093376,0.042448,-0.523599,16
117104020535,117.1040,71.093513,-105.094269,0.041840,-0.523599,16
117154020536,117.1540,71.091187,-105.094933,0.041481,-0.523599,16
117204020536,117.2040,71.088829,-105.095840,0.040863,-0.523599,16
117254020537,117.2540,71.086449,-105.096504,0.040494,-0.523599,16
117304020538,117.3040,71.084045,-105.097412,0.039867,-0.523599,16
117354020539,117.3540,71.081627,-105.098091,0.039489,-0.523599,16
117404020539,117.4040,71.079178,-105.099022,0.038853,-0.523599,16
117454020540,117.4540,71.076714,-105.099731,0.038466,-0.523599,16
117504020541,117.5040,71.074234,-105.100677,0.037822,-0.523599,16
117554020542,117.5540,71.071739,-105.101387,0.037429,-0.523599,16
117604020542,117.6040,71.069214,-105.102333,0.036777,-0.523599,16
117654020543,117.6540,71.066681,-105.103035,0.036376,-0.523599,16
117704020544,117.7040,71.064125,-105.103973,0.035717,-0.523599,16
117754020545,117.7540,71.061554,-105.104683,0.035309,-0.523599,16
117804020545,117.8040,71.058975,-105.105652,0.034645,-0.523599,16
117854020546,117.8540,71.056381,-105.106377,0.034231,-0.523599,16
117904020547,117.9040,71.053764,-105.107338,0.033561,-0.523599,16
117954020548,117.9540,71.051147,-105.108093,0.033143,-0.523599,16
118004020548,118.0040,71.048508,-105.109070,0.032468,-0.523599,16
118054020549,118.0540,71.045868,-105.109825,0.032043,-0.523599,16
118104020550,118.1040,71.043198,-105.110802,0.031362,-0.523599,16
118154020551,118.1540,71.040520,-105.111549,0.030932,-0.523599,16
118204020551,118.2040,71.037827,-105.112526,0.030243,-0.523599,16
118254020552,118.2540,71.035118,-105.113266,0.029807,-0.523599,16
118304020553,118.3040,71.032402,-105.114243,0.029114,-0.523599,16
118354020554,118.3540,71.029663,-105.114990,0.028672,-0.523599,16
118404020554,118.4040,71.026909,-105.115982,0.027971,-0.523599,16
118454020555,118.4540,71.024147,-105.116737,0.027523,-0.523599,16
118504020556,118.5040,71.021339,-105.117760,0.026813,-0.523599,16
118554020557,118.5540,71.018532,-105.118546,0.026351,-0.523599,16
118604020557,118.6040,71.015709,-105.119568,0.025642,-0.523599,16
118654020558,118.6540,71.012863,-105.120338,0.025172,-0.523599,16
118704020559,118.7040,71.010002,-105.121368,0.024454,-0.523599,16
118754020560,118.7540,71.007133,-105.122139,0.023983,-0.523599,16
118804020560,118.8040,71.004265,-105.123161,0.023260,-0.523599,16
118854020561,118.8540,71.001373,-105.123932,0.022787,-0.523599,16
118904020562,118.9040,70.998459,-105.124962,0.022053,-0.523599,16
118954020563,118.9540,70.995544,-105.125748,0.021576,-0.523599,16
119004020563,119.0040,70.992630,-105.126755,0.020847,-0.523599,16
119054020564,119.0540,70.988472,-105.127754,0.019780,-0.523599,16
119104020565,119.1040,70.980705,-105.130127,0.018117,-0.523599,16
119154020566,119.1540,70.969269,-105.133545,0.015623,-0.523599,16
119204020566,119.2040,70.956375,-105.137344,0.012972,-0.523599,16
119254020567,119.2540,70.943481,-105.141197,0.010338,-0.523599,16
119304020568,119.3040,70.928276,-105.145561,0.007001,-0.523599,16
119354020569,119.3540,70.910149,-105.150711,0.003513,-0.523599,16
119404020569,119.4040,70.892754,-105.155678,-0.000222,-0.523599,16
119454020570,119.4540,70.875641,-105.160675,-0.003634,-0.523599,16
119504020571,119.5040,70.858932,-105.165222,-0.007325,-0.523599,16
119554020571,119.5540,70.842827,-105.169785,-0.010510,-0.523599,16
119604020572,119.6040,70.827377,-105.173920,-0.013776,-0.523599,16
119654020573,119.6540,70.812035,-105.178192,-0.016858,-0.523599,16
119704020574,119.7040,70.797539,-105.181969,-0.020126,-0.523599,16
119754020574,119.7540,70.782341,-105.186081,-0.023194,-0.523599,16
119804020575,119.8040,70.767349,-105.189941,-0.026220,-0.523599,16
119854020576,119.8540,70.752701,-105.193787,-0.029583,-0.523599,16
119904020577,119.9040,70.738312,-105.197479,-0.032493,-0.523599,16
119954020577,119.9540,70.720886,-105.201691,-0.035936,-0.523599,16
120004020578,120.0040,70.704025,-105.205879,-0.039312,-0.523599,16
120054020579,120.0540,70.687233,-105.209938,-0.042960,-0.523599,16
120104020580,120.1040,70.671234,-105.213898,-0.046002,-0.523599,16
120154020580,120.1540,70.653702,-105.218063,-0.049728,-0.523599,16
120204020581,120.2040,70.636284,-105.222046,-0.053325,-0.523599,16
120254020582,120.2540,70.618462,-105.226326,-0.056882,-0.523599,16
120304020583,120.3040,70.601944,-105.229988,-0.060264,-0.523599,16
120354020583,120.3540,70.585655,-105.233643,-0.063559,-0.523599,16
120404020584,120.4040,70.569969,-105.237038,-0.066804,-0.523599,16
120454020585,120.4540,70.554863,-105.240356,-0.069787,-0.523599,16
120504020586,120.5040,70.540108,-105.243500,-0.072903,-0.523599,16
120554020586,120.5540,70.525543,-105.246559,-0.075773,-0.523599,16
120604020587,120.6040,70.510864,-105.249489,-0.078830,-0.523599,16
120654020588,120.6540,70.495827,-105.252449,-0.081959,-0.523599,16
120704020589,120.7040,70.480827,-105.255371,-0.085014,0.523599,16
120754020589,120.7540,70.466026,-105.257484,-0.087411,0.523599,16
120804020590,120.8040,70.450836,-105.257797,-0.088211,0.523599,16
120854020591,120.8540,70.435684,-105.256310,-0.087989,0.523599,16
120904020592,120.9040,70.421677,-105.253853,-0.086896,0.523599,16
120954020592,120.9540,70.408791,-105.250694,-0.085432,0.523599,16
121004020593,121.0040,70.394310,-105.246010,-0.082769,0.523599,16
121054020594,121.0540,70.379265,-105.240707,-0.079228,0.523599,16
121104020595,121.1040,70.365662,-105.235603,-0.076273,0.523599,16
121154020595,121.1540,70.350914,-105.230194,-0.073113,0.523599,16
121204020596,121.2040,70.331718,-105.223442,-0.069095,0.523599,16
121254020597,121.2540,70.312370,-105.216385,-0.065042,0.523599,16
121304020598,121.3040,70.290894,-105.208946,-0.060517,0.523599,16
121354020598,121.3540,70.270073,-105.201599,-0.056292,0.523599,16
121404020599,121.4040,70.249863,-105.194511,-0.051901,0.523599,16
121454020600,121.4540,70.230728,-105.187897,-0.048132,0.523599,16
121504020601,121.5040,70.211967,-105.181641,-0.043970,0.523599,16
121554020601,121.5540,70.194016,-105.175652,-0.040528,0.523599,16
121604020602,121.6040,70.176300,-105.169891,-0.036578,0.523599,16
121654020603,121.6540,70.159294,-105.164291,-0.033291,0.523599,16
121704020604,121.7040,70.142738,-105.159096,-0.029720,0.523599,16
121754020604,121.7540,70.126152,-105.153793,-0.026378,0.523599,16
121804020605,121.8040,70.110077,-105.148506,-0.022846,0.523599,16
121854020606,121.8540,70.093842,-105.143295,-0.019664,0.523599,16
121904020607,121.9040,70.076172,-105.137886,-0.015783,0.523599,16
121954020607,121.9540,70.059372,-105.132713,-0.012380,0.523599,16
122004020608,122.0040,70.042740,-105.127823,-0.009022,0.523599,16
122054020609,122.0540,70.025414,-105.122787,-0.005264,0.523599,16
122104020609,122.1040,70.008232,-105.117729,-0.001737,0.523599,16
122154020610,122.1540,69.992096,-105.113113,0.001565,0.000000,16
122204020611,122.2040,69.990417,-105.112595,0.001895,0.000000,16
122254020612,122.2540,69.990433,-105.112595,0.001895,0.000000,17
122304020612,122.3040,69.990417,-105.112595,0.001894,-0.523599,17
122354020613,122.3540,69.990402,-105.112595,0.001894,-0.523599,17
122404020614,122.4040,69.990395,-105.112587,0.001888,-0.523599,17
122454020615,122.4540,69.993523,-105.112091,0.002486,-0.523599,17
122504020615,122.5040,69.997070,-105.111244,0.003272,-0.523599,17
122554020616,122.5540,70.002892,-105.109703,0.004461,-0.523599,17
122604020617,122.6040,70.009949,-105.107780,0.005960,-0.523599,17
122654020618,122.6540,70.017746,-105.105576,0.007572,-0.523599,17
122704020618,122.7040,70.025902,-105.103165,0.009270,-0.523599,17
122754020619,122.7540,70.033630,-105.100792,0.011076,-0.523599,17
122804020620,122.8040,70.042351,-105.098083,0.012803,-0.523599,17
122854020621,122.8540,70.051003,-105.095497,0.014663,-0.523599,17
122904020621,122.9040,70.061348,-105.092468,0.016770,-0.523599,17
122954020622,122.9540,70.072762,-105.089203,0.019180,-0.523599,17
123004020623,123.0040,70.085320,-105.085503,0.021864,-0.523599,17
123054020624,123.0540,70.098907,-105.081314,0.024782,-0.523599,17
123104020624,123.1040,70.112541,-105.077110,0.027620,-0.523599,17
123154020625,123.1540,70.125961,-105.072876,0.030556,-0.523599,17
123204020626,123.2040,70.140518,-105.068344,0.033649,-0.523599,17
123254020627,123.2540,70.155579,-105.063530,0.036841,-0.523599,17
123304020627,123.3040,70.170937,-105.058662,0.040246,-0.523599,17
123354020628,123.3540,70.186638,-105.053604,0.043459,-0.523599,17
123404020629,123.4040,70.202957,-105.048180,0.047149,-0.523599,17
123454020630,123.4540,70.220772,-105.042175,0.051111,-0.523599,17
123504020630,123.5040,70.238327,-105.036026,0.054747,-0.523599,17
123554020631,123.5540,70.256935,-105.029556,0.058920,-0.523599,17
123604020632,123.6040,70.275826,-105.022842,0.062881,-0.523599,17
123654020633,123.6540,70.295593,-105.015717,0.066868,-0.523599,17
123704020633,123.7040,70.314941,-105.008759,0.071059,-0.523599,17
123754020634,123.7540,70.334259,-105.001709,0.075312,-0.523599,17
123804020635,123.8040,70.353111,-104.994781,0.079423,-0.523599,17
123854020636,123.8540,70.372971,-104.987350,0.083441,-0.523599,17
123904020636,123.9040,70.392517,-104.979851,0.087459,-0.523599,17
123954020637,123.9540,70.412476,-104.972252,0.091823,-0.523599,17
124004020638,124.0040,70.432198,-104.964676,0.095930,-0.523599,17
124054020639,124.0540,70.452499,-104.956757,0.100332,-0.523599,17
124104020639,124.1040,70.473236,-104.948524,0.104684,-0.523599,17
124154020640,124.1540,70.494453,-104.940079,0.109308,-0.523599,17
124204020641,124.2040,70.515572,-104.931183,0.113862,-0.523599,17
124254020642,124.2540,70.537567,-104.922310,0.118451,-0.523599,17
124304020642,124.3040,70.559616,-104.913063,0.123114,-0.523599,17
124354020643,124.3540,70.582573,-104.903358,0.127959,-0.523599,17
124404020644,124.4040,70.605064,-104.893845,0.132617,0.523599,17
124454020645,124.4540,70.628487,-104.884911,0.136542,0.523599,17
124504020645,124.5040,70.653648,-104.878624,0.138249,0.523599,17
124554020646,124.5540,70.679390,-104.875359,0.138014,0.523599,17
124604020647,124.6040,70.705734,-104.873810,0.135984,0.523599,17
124654020647,124.6540,70.732384,-104.874107,0.132905,0.523599,17
124704020648,124.7040,70.758713,-104.876381,0.128512,0.523599,17
124754020649,124.7540,70.783989,-104.879829,0.123826,0.523599,17
124804020650,124.8040,70.810097,-104.883789,0.118517,0.523599,17
124854020650,124.8540,70.836746,-104.888100,0.113146,0.523599,17
124904020651,124.9040,70.863411,-104.892487,0.107649,0.523599,17
124954020652,124.9540,70.890251,-104.897133,0.102520,0.523599,17
125004020653,125.0040,70.917351,-104.901863,0.096893,0.523599,17
125054020653,125.0540,70.945557,-104.906898,0.091370,0.523599,17
125104020654,125.1040,70.973618,-104.912354,0.085641,0.523599,17
125154020655,125.1540,71.001671,-104.917816,0.080089,0.523599,17
125204020656,125.2040,71.029221,-104.923386,0.074709,0.523599,17
125254020656,125.2540,71.057701,-104.929276,0.069077,0.523599,17
125304020657,125.3040,71.085640,-104.935287,0.063576,0.523599,17
125354020658,125.3540,71.114586,-104.941628,0.057827,0.523599,17
125404020659,125.4040,71.142960,-104.948051,0.052232,0.000000,17
125454020659,125.4540,71.150612,-104.949913,0.050400,0.000000,17
125504020660,125.5040,71.150566,-104.949921,0.050400,0.000000,17
125554020661,125.5540,71.150581,-104.949921,0.050400,0.000000,18
125604020662,125.6040,71.150620,-104.949898,0.050400,-0.523599,18
125654020662,125.6540,71.150650,-104.949883,0.050400,-0.523599,18
125704020663,125.7040,71.150681,-104.949898,0.050401,-0.523599,18
125754020664,125.7540,71.147331,-104.950478,0.050106,-0.523599,18
125804020665,125.8040,71.144356,-104.951424,0.049500,-0.523599,18
125854020665,125.8540,71.141685,-104.952202,0.049088,-0.523599,18
125904020666,125.9040,71.139191,-104.953194,0.048449,-0.523599,18
125954020667,125.9540,71.136833,-104.953903,0.048087,-0.523599,18
126004020668,126.0040,71.134575,-104.954811,0.047495,-0.523599,18
126054020668,126.0540,71.132416,-104.955444,0.047172,-0.523599,18
126104020669,126.1040,71.130333,-104.956299,0.046613,-0.523599,18
126154020670,126.1540,71.128304,-104.956879,0.046318,-0.523599,18
126204020671,126.2040,71.126320,-104.957680,0.045777,-0.523599,18
126254020671,126.2540,71.124352,-104.958229,0.045491,-0.523599,18
126304020672,126.3040,71.122368,-104.959015,0.044949,-0.523599,18
126354020673,126.3540,71.120377,-104.959557,0.044657,-0.523599,18
126404020674,126.4040,71.118347,-104.960358,0.044107,-0.523599,18
126454020674,126.4540,71.116302,-104.960922,0.043805,-0.523599,18
126504020675,126.5040,71.114227,-104.961754,0.043244,-0.523599,18
126554020676,126.5540,71.112114,-104.962341,0.042931,-0.523599,18
126604020677,126.6040,71.109978,-104.963165,0.042359,-0.523599,18
126654020677,126.6540,71.107819,-104.963768,0.042033,-0.523599,18
126704020678,126.7040,71.105629,-104.964630,0.041449,-0.523599,18
126754020679,126.7540,71.103409,-104.965263,0.041113,-0.523599,18
126804020680,126.8040,71.101158,-104.966118,0.040517,-0.523599,18
126854020680,126.8540,71.098877,-104.966743,0.040169,-0.523599,18
126904020681,126.9040,71.096573,-104.967636,0.039562,-0.523599,18
126954020682,126.9540,71.094246,-104.968292,0.039203,-0.523599,18
127004020683,127.0040,71.091896,-104.969200,0.038586,-0.523599,18
127054020683,127.0540,71.089523,-104.969864,0.038217,-0.523599,18
127104020684,127.1040,71.087120,-104.970772,0.037591,-0.523599,18
127154020685,127.1540,71.084694,-104.971436,0.037213,-0.523599,18
127204020685,127.2040,71.082253,-104.972359,0.036577,-0.523599,18
127254020686,127.2540,71.079788,-104.973045,0.036192,-0.523599,18
127304020687,127.3040,71.077309,-104.973984,0.035548,-0.523599,18
127354020688,127.3540,71.074814,-104.974693,0.035154,-0.523599,18
127404020688,127.4040,71.072289,-104.975632,0.034503,-0.523599,18
127454020689,127.4540,71.069748,-104.976349,0.034103,-0.523599,18
127504020690,127.5040,71.067200,-104.977280,0.033446,-0.523599,18
127554020691,127.5540,71.064629,-104.977989,0.033038,-0.523599,18
127604020691,127.6040,71.062042,-104.978920,0.032374,-0.523599,18
127654020692,127.6540,71.059448,-104.979645,0.031961,-0.523599,18
127704020693,127.7040,71.056839,-104.980614,0.031291,-0.523599,18
127754020694,127.7540,71.054222,-104.981323,0.030872,-0.523599,18
127804020694,127.8040,71.051582,-104.982292,0.030198,-0.523599,18
127854020695,127.8540,71.048943,-104.983047,0.029774,-0.523599,18
127904020696,127.9040,71.046272,-104.984024,0.029092,-0.523599,18
127954020697,127.9540,71.043594,-104.984764,0.028661,-0.523599,18
128004020697,128.0040,71.040894,-104.985748,0.027974,-0.523599,18
128054020698,128.0540,71.038185,-104.986488,0.027536,-0.523599,18
128104020699,128.1040,71.035446,-104.987465,0.026840,-0.523599,18
128154020700,128.1540,71.032700,-104.988213,0.026396,-0.523599,18
128204020700,128.2040,71.029930,-104.989189,0.025695,-0.523599,18
128254020701,128.2540,71.027145,-104.989952,0.025242,-0.523599,18
128304020702,128.3040,71.024345,-104.990944,0.024532,-0.523599,18
128354020703,128.3540,71.021515,-104.991737,0.024074,-0.523599,18
128404020703,128.4040,71.018692,-104.992752,0.023360,-0.523599,18
128454020704,128.4540,71.015862,-104.993530,0.022896,-0.523599,18
128504020705,128.5040,71.013008,-104.994545,0.022179,-0.523599,18
128554020706,128.5540,71.010139,-104.995331,0.021712,-0.523599,18
128604020706,128.6040,71.007256,-104.996346,0.020987,-0.523599,18
128654020707,128.6540,71.004387,-104.997124,0.020516,-0.523599,18
128704020708,128.7040,71.001396,-104.998161,0.019753,-0.523599,18
128754020709,128.7540,70.997131,-104.999390,0.018895,-0.523599,18
128804020709,128.8040,70.988937,-105.001686,0.017124,-0.523599,18
128854020710,128.8540,70.980324,-105.004181,0.015512,-0.523599,18
128904020711,128.9040,70.971428,-105.007080,0.013484,-0.523599,18
128954020712,128.9540,70.961006,-105.009979,0.011523,-0.523599,18
129004020712,129.0040,70.949791,-105.013298,0.009174,-0.523599,18
129054020713,129.0540,70.937492,-105.016861,0.006782,-0.523599,18
129104020714,129.1040,70.925011,-105.020447,0.004046,-0.523599,18
129154020715,129.1540,70.913109,-105.023872,0.001695,-0.523599,18
129204020715,129.2040,70.901115,-105.027275,-0.001071,-0.523599,18
129254020716,129.2540,70.889275,-105.030670,-0.003422,-0.523599,18
129304020717,129.3040,70.875130,-105.034439,-0.006330,-0.523599,18
129354020718,129.3540,70.859383,-105.038689,-0.009743,-0.523599,18
129404020718,129.4040,70.842926,-105.043327,-0.013041,-0.523599,18
129454020719,129.4540,70.823135,-105.048279,-0.017412,-0.523599,18
129504020720,129.5040,70.805153,-105.052956,-0.021247,-0.523599,18
129554020720,129.5540,70.787354,-105.057663,-0.024767,-0.523599,18
129604020721,129.6040,70.769974,-105.062157,-0.028426,-0.523599,18
129654020722,129.6540,70.750534,-105.067230,-0.032543,-0.523599,18
129704020723,129.7040,70.731422,-105.072174,-0.036331,-0.523599,18
129754020723,129.7540,70.713249,-105.076813,-0.040134,-0.523599,18
129804020724,129.8040,70.695450,-105.081192,-0.043671,-0.523599,18
129854020725,129.8540,70.674988,-105.085945,-0.047980,-0.523599,18
129904020726,129.9040,70.655914,-105.090317,-0.052003,-0.523599,18
129954020726,129.9540,70.637764,-105.094215,-0.055859,-0.523599,18
130004020727,130.0040,70.620239,-105.098145,-0.059343,-0.523599,18
130054020728,130.0540,70.603432,-105.101784,-0.062646,-0.523599,18
130104020729,130.1040,70.587517,-105.105316,-0.065685,-0.523599,18
130154020729,130.1540,70.571777,-105.108574,-0.068988,-0.523599,18
130204020730,130.2040,70.553185,-105.112396,-0.072778,-0.523599,18
130254020731,130.2540,70.535385,-105.116280,-0.076211,-0.523599,18
130304020732,130.3040,70.517601,-105.119987,-0.079866,-0.523599,18
130354020732,130.3540,70.499809,-105.123726,-0.083250,-0.523599,18
130404020733,130.4040,70.482689,-105.127075,-0.086885,0.523599,18
130454020734,130.4540,70.465187,-105.129585,-0.089573,0.523599,18
130504020735,130.5040,70.447418,-105.130005,-0.090769,0.523599,18
130554020735,130.5540,70.429497,-105.128044,-0.090537,0.523599,18
130604020736,130.6040,70.412354,-105.124916,-0.089363,0.523599,18
130654020737,130.6540,70.395752,-105.120995,-0.087335,0.523599,18
130704020738,130.7040,70.380310,-105.116058,-0.084504,0.523599,18
130754020738,130.7540,70.365273,-105.110504,-0.081404,0.523599,18
130804020739,130.8040,70.346214,-105.103554,-0.077268,0.523599,18
130854020740,130.8540,70.327217,-105.096443,-0.073013,0.523599,18
130904020741,130.9040,70.308968,-105.089737,-0.069234,0.523599,18
130954020741,130.9540,70.291000,-105.083199,-0.065255,0.523599,18
131004020742,131.0040,70.273819,-105.077057,-0.061806,0.523599,18
131054020743,131.0540,70.256592,-105.070976,-0.057972,0.523599,18
131104020744,131.1040,70.240341,-105.065224,-0.054797,0.523599,18
131154020744,131.1540,70.223053,-105.059128,-0.051257,0.523599,18
131204020745,131.2040,70.206238,-105.053307,-0.047688,0.523599,18
131254020746,131.2540,70.188164,-105.047310,-0.044004,0.523599,18
131304020747,131.3040,70.170280,-105.041328,-0.040276,0.523599,18
131354020747,131.3540,70.153069,-105.035683,-0.036621,0.523599,18
131404020748,131.4040,70.136032,-105.030151,-0.033121,0.523599,18
131454020749,131.4540,70.119553,-105.024864,-0.029612,0.523599,18
131504020750,131.5040,70.103004,-105.019463,-0.026222,0.523599,18
131554020750,131.5540,70.087791,-105.014664,-0.023139,0.523599,18
131604020751,131.6040,70.072365,-105.009750,-0.019971,0.523599,18
131654020752,131.6540,70.057198,-105.005211,-0.016573,0.523599,18
131704020753,131.7040,70.042999,-105.000885,-0.013942,0.523599,18
131754020753,131.7540,70.026360,-104.995941,-0.010355,0.523599,18
131804020754,131.8040,70.009613,-104.991051,-0.006680,0.523599,18
131854020755,131.8540,69.993126,-104.986122,-0.003432,0.523599,18
131904020756,131.9040,69.977509,-104.981758,-0.000091,0.523599,18
131954020756,131.9540,69.962364,-104.977341,0.002824,0.000000,18
132004020757,132.0040,69.960381,-104.977165,0.003446,0.000000,18
132054020758,132.0540,69.960396,-104.977165,0.003446,0.000000,18
132104020758,132.1040,69.960381,-104.977135,0.003446,0.000000,18
132154020759,132.1540,69.960365,-104.977119,0.003446,0.000000,18
132204020760,132.2040,69.960350,-104.977097,0.003446,0.000000,18
132254020761,132.2540,69.960335,-104.977089,0.003446,0.000000,18
132304020761,132.3040,69.960327,-104.977081,0.003446,0.000000,18
132354020762,132.3540,69.960320,-104.977066,0.003446,0.000000,18
132404020763,132.4040,69.960312,-104.977058,0.003446,0.000000,18
132454020764,132.4540,69.960312,-104.977058,0.003446,0.000000,18
132504020764,132.5040,69.960304,-104.977058,0.003446,0.000000,18
132554020765,132.5540,69.960304,-104.977051,0.003446,0.000000,18
132604020766,132.6040,69.960304,-104.977051,0.003446,0.000000,18
132654020767,132.6540,69.960304,-104.977051,0.003446,0.000000,18
132704020767,132.7040,69.960297,-104.977051,0.003446,0.000000,18
132754020768,132.7540,69.960297,-104.977051,0.003446,0.000000,18
132804020769,132.8040,69.960297,-104.977036,0.003446,0.000000,18
132854020770,132.8540,69.960297,-104.977036,0.003446,0.000000,18
132904020770,132.9040,69.960297,-104.977036,0.003446,0.000000,18
132954020771,132.9540,69.960297,-104.977036,0.003446,0.000000,18
133004020772,133.0040,69.960297,-104.977036,0.003446,0.000000,18
133054020773,133.0540,69.960297,-104.977036,0.003446,0.000000,18
133104020773,133.1040,69.960297,-104.977036,0.003446,0.000000,18
133154020774,133.1540,69.960297,-104.977036,0.003446,0.000000,18
133204020775,133.2040,69.960297,-104.977036,0.003446,0.000000,18
133254020776,133.2540,69.960297,-104.977036,0.003446,0.000000,18
133304020776,133.3040,69.960297,-104.977036,0.003446,0.000000,18
133354020777,133.3540,69.960297,-104.977036,0.003446,0.000000,18
133404020778,133.4040,69.960297,-104.977036,0.003446,0.000000,18
133454020779,133.4540,69.960297,-104.977036,0.003446,0.000000,18
133504020779,133.5040,69.960297,-104.977036,0.003446,0.000000,18
133554020780,133.5540,69.960297,-104.977036,0.003446,0.000000,18
133604020781,133.6040,69.960297,-104.977036,0.003446,0.000000,18
133654020782,133.6540,69.960297,-104.977036,0.003446,0.000000,18
133704020782,133.7040,69.960297,-104.977036,0.003446,0.000000,18
133754020783,133.7540,69.960297,-104.977036,0.003446,0.000000,18
133804020784,133.8040,69.960297,-104.977036,0.003446,0.000000,18
133854020785,133.8540,69.960297,-104.977036,0.003446,0.000000,18
133904020785,133.9040,69.960297,-104.977036,0.003446,0.000000,18
133954020786,133.9540,69.960297,-104.977036,0.003446,0.000000,18
134004020787,134.0040,69.960297,-104.977036,0.003446,0.000000,18
134054020788,134.0540,69.960297,-104.977036,0.003446,0.000000,18
134104020788,134.1040,69.960297,-104.977036,0.003446,0.000000,18
134154020789,134.1540,69.960297,-104.977036,0.003446,0.000000,18
134204020790,134.2040,69.960297,-104.977036,0.003446,0.000000,18
134254020791,134.2540,69.960297,-104.977036,0.003446,0.000000,18
134304020791,134.3040,69.960297,-104.977036,0.003446,0.000000,18
134354020792,134.3540,69.960297,-104.977036,0.003446,0.000000,18
134404020793,134.4040,69.960297,-104.977036,0.003446,0.000000,18
134454020794,134.4540,69.960297,-104.977036,0.003446,0.000000,18
134504020794,134.5040,69.960297,-104.977036,0.003446,0.000000,18
134554020795,134.5540,69.960297,-104.977036,0.003446,0.000000,18
134604020796,134.6040,69.960297,-104.977036,0.003446,0.000000,18
134654020796,134.6540,69.960297,-104.977036,0.003446,0.000000,18
134704020797,134.7040,69.960297,-104.977036,0.003446,0.000000,18
134754020798,134.7540,69.960297,-104.977036,0.003446,0.000000,18
134804020799,134.8040,69.960297,-104.977036,0.003446,0.000000,18
134854020799,134.8540,69.960297,-104.977036,0.003446,0.000000,18
