Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
111986292865,111.9863,69.957214,-104.967041,0.001895,0.000000,12
112036292866,112.0363,69.957214,-104.967041,0.001895,0.000000,12
112086292867,112.0863,69.957214,-104.967041,0.001895,0.000000,12
112136292867,112.1363,69.957214,-104.967041,0.001895,0.000000,12
112186292868,112.1863,69.957214,-104.967041,0.001895,0.000000,12
112236292869,112.2363,69.957214,-104.967041,0.001895,0.000000,12
112286292870,112.2863,69.957214,-104.967041,0.001895,0.000000,12
112336292870,112.3363,69.957214,-104.967041,0.001895,0.000000,12
112386292871,112.3863,69.957214,-104.967041,0.001895,0.000000,12
112436292872,112.4363,69.957214,-104.967041,0.001895,0.000000,12
112486292873,112.4863,69.957214,-104.967041,0.001895,0.000000,12
112536292873,112.5363,69.957214,-104.967041,0.001895,0.000000,12
112586292874,112.5863,69.957214,-104.967041,0.001895,0.000000,12
112636292875,112.6363,69.957214,-104.967041,0.001895,0.000000,12
112686292876,112.6863,69.957214,-104.967041,0.001895,0.000000,12
112736292876,112.7363,69.957214,-104.967041,0.001895,0.000000,12
112786292877,112.7863,69.957214,-104.967041,0.001895,0.000000,12
112836292878,112.8363,69.957214,-104.967041,0.001895,0.000000,12
112886292879,112.8863,69.957214,-104.967041,0.001895,0.000000,12
112936292879,112.9363,69.957214,-104.967041,0.001895,0.000000,12
112986292880,112.9863,69.957214,-104.967041,0.001895,0.000000,12
113036292881,113.0363,69.957214,-104.967041,0.001895,0.000000,12
113086292881,113.0863,69.957214,-104.967041,0.001895,0.000000,12
113136292882,113.1363,69.957214,-104.967041,0.001895,0.000000,12
113186292883,113.1863,69.957214,-104.967041,0.001895,0.000000,12
113236292884,113.2363,69.957214,-104.967041,0.001895,0.000000,12
113286292884,113.2863,69.957214,-104.967041,0.001895,0.000000,12
113336292885,113.3363,69.957214,-104.967041,0.001895,0.000000,12
113386292886,113.3863,69.957214,-104.967041,0.001895,0.000000,12
113436292887,113.4363,69.957214,-104.967041,0.001895,0.000000,12
113486292887,113.4863,69.957214,-104.967041,0.001895,0.000000,12
113536292888,113.5363,69.957214,-104.967041,0.001895,0.000000,12
113586292889,113.5863,69.957214,-104.967041,0.001895,0.000000,12
113636292890,113.6363,69.957214,-104.967041,0.001895,0.000000,12
113686292890,113.6863,69.957214,-104.967041,0.001895,0.000000,12
113736292891,113.7363,69.957214,-104.967041,0.001895,0.000000,12
113786292892,113.7863,69.957214,-104.967041,0.001895,0.000000,12
113836292893,113.8363,69.957214,-104.967041,0.001895,0.000000,12
113886292893,113.8863,69.957214,-104.967041,0.001895,0.000000,12
113936292894,113.9363,69.957214,-104.967041,0.001895,0.000000,12
113986292895,113.9863,69.957214,-104.967041,0.001895,0.000000,12
114036292896,114.0363,69.957214,-104.967041,0.001895,0.000000,12
114086292896,114.0863,69.957214,-104.967041,0.001895,0.000000,12
114136292897,114.1363,69.957214,-104.967041,0.001895,0.000000,12
114186292898,114.1863,69.957214,-104.967041,0.001895,0.000000,12
114236292899,114.2363,69.957214,-104.967041,0.001895,0.000000,12
114286292899,114.2863,69.957214,-104.967041,0.001895,0.000000,12
114336292900,114.3363,69.957214,-104.967041,0.001895,0.000000,12
114386292901,114.3863,69.957214,-104.967041,0.001895,0.000000,12
114436292902,114.4363,69.957214,-104.967041,0.001895,0.000000,12
114486292902,114.4863,69.957214,-104.967041,0.001895,0.000000,12
114536292903,114.5363,69.957214,-104.967041,0.001895,0.000000,12
114586292904,114.5863,69.957214,-104.967041,0.001895,0.000000,12
114636292905,114.6363,69.957214,-104.967041,0.001895,0.000000,12
114686292905,114.6863,69.957214,-104.967041,0.001895,0.000000,12
114736292906,114.7363,69.957214,-104.967041,0.001895,0.000000,12
114786292907,114.7863,69.957214,-104.967041,0.001895,0.000000,12
114836292908,114.8363,69.957214,-104.967041,0.001895,0.000000,12
114886292908,114.8863,69.957214,-104.967041,0.001895,0.000000,12
114936292909,114.9363,69.957214,-104.967041,0.001895,0.000000,12
114986292910,114.9863,69.957214,-104.967041,0.001895,0.000000,12
115036292911,115.0363,69.957214,-104.967041,0.001895,0.000000,12
115086292911,115.0863,69.957214,-104.967041,0.001895,0.000000,12
115136292912,115.1363,69.957214,-104.967041,0.001895,0.000000,12
115186292913,115.1863,69.957214,-104.967041,0.001895,0.000000,12
115236292914,115.2363,69.957214,-104.967041,0.001895,0.000000,12
115286292914,115.2863,69.957214,-104.967041,0.001895,0.000000,12
115336292915,115.3363,69.957214,-104.967041,0.001895,0.000000,12
115386292916,115.3863,69.957214,-104.967041,0.001895,0.000000,12
115436292917,115.4363,69.957214,-104.967041,0.001895,0.000000,12
115486292917,115.4863,69.957214,-104.967041,0.001895,0.000000,12
115536292918,115.5363,69.957214,-104.967041,0.001895,0.000000,12
115586292919,115.5863,69.957214,-104.967041,0.001895,0.000000,12
115636292919,115.6363,69.957214,-104.967041,0.001895,0.000000,12
115686292920,115.6863,69.957214,-104.967041,0.001895,0.000000,12
115736292921,115.7363,69.957214,-104.967041,0.001895,0.000000,12
115786292922,115.7863,69.957214,-104.967041,0.001895,0.000000,12
115836292922,115.8363,69.957214,-104.967041,0.001895,0.000000,12
115886292923,115.8863,69.957214,-104.967041,0.001895,0.000000,12
115936292924,115.9363,69.957214,-104.967041,0.001895,0.000000,12
115986292925,115.9863,69.957214,-104.967041,0.001895,0.000000,12
116036292925,116.0363,69.957214,-104.967041,0.001895,0.000000,12
116086292926,116.0863,69.957214,-104.967041,0.001895,0.000000,12
116136292927,116.1363,69.957214,-104.967041,0.001895,0.000000,12
116186292928,116.1863,69.957214,-104.967041,0.001895,0.000000,12
116236292928,116.2363,69.957214,-104.967041,0.001895,0.000000,12
116286292929,116.2863,69.957214,-104.967041,0.001895,0.000000,12
116336292930,116.3363,69.957214,-104.967041,0.001895,0.000000,12
116386292931,116.3863,69.957214,-104.967041,0.001895,0.000000,12
116436292931,116.4363,69.957214,-104.967041,0.001895,0.000000,12
116486292932,116.4863,69.957214,-104.967041,0.001895,0.000000,12
116536292933,116.5363,69.957214,-104.967041,0.001895,0.000000,12
116586292934,116.5863,69.957214,-104.967041,0.001895,0.000000,12
116636292934,116.6363,69.957214,-104.967041,0.001895,0.000000,12
116686292935,116.6863,69.957214,-104.967041,0.001895,0.000000,12
116736292936,116.7363,69.957214,-104.967041,0.001895,0.000000,12
116786292937,116.7863,69.957214,-104.967041,0.001895,0.000000,12
116836292937,116.8363,69.957214,-104.967041,0.001895,0.000000,12
116886292938,116.8863,69.957214,-104.967041,0.001895,0.000000,12
116936292939,116.9363,69.957214,-104.967041,0.001895,0.000000,12
116986292940,116.9863,69.957214,-104.967041,0.001895,0.000000,12
117036292940,117.0363,69.957214,-104.967041,0.001895,0.000000,12
117086292941,117.0863,69.957214,-104.967041,0.001895,0.000000,12
117136292942,117.1363,69.957214,-104.967041,0.001895,0.000000,12
117186292943,117.1863,69.957214,-104.967041,0.001895,0.000000,12
117236292943,117.2363,69.957214,-104.967041,0.001895,0.000000,12
117286292944,117.2863,69.957214,-104.967041,0.001895,0.000000,12
117336292945,117.3363,69.957214,-104.967041,0.001895,0.000000,12
117386292946,117.3863,69.957214,-104.967041,0.001895,0.000000,12
117436292946,117.4363,69.957214,-104.967041,0.001895,0.000000,12
117486292947,117.4863,69.957214,-104.967041,0.001895,0.000000,12
117536292948,117.5363,69.957214,-104.967041,0.001895,0.000000,12
117586292949,117.5863,69.957214,-104.967041,0.001895,0.000000,12
117636292949,117.6363,69.957214,-104.967041,0.001895,0.000000,12
117686292950,117.6863,69.957214,-104.967041,0.001895,0.000000,12
117736292951,117.7363,69.957214,-104.967041,0.001895,0.000000,12
117786292952,117.7863,69.957214,-104.967041,0.001895,0.000000,12
117836292952,117.8363,69.957214,-104.967041,0.001895,0.000000,12
117886292953,117.8863,69.957214,-104.967041,0.001895,0.000000,12
117936292954,117.9363,69.957214,-104.967041,0.001895,0.000000,12
117986292954,117.9863,69.957214,-104.967041,0.001895,0.000000,12
118036292955,118.0363,69.957214,-104.967041,0.001895,0.000000,12
118086292956,118.0863,69.957214,-104.967041,0.001895,0.000000,12
118136292957,118.1363,69.957214,-104.967041,0.001895,0.000000,12
118186292957,118.1863,69.957214,-104.967041,0.001895,0.000000,12
118236292958,118.2363,69.957214,-104.967041,0.001895,0.000000,12
118286292959,118.2863,69.957214,-104.967041,0.001895,0.000000,12
118336292960,118.3363,69.957214,-104.967041,0.001895,0.000000,12
118386292960,118.3863,69.957214,-104.967041,0.001895,0.000000,12
118436292961,118.4363,69.957214,-104.967041,0.001895,0.000000,12
118486292962,118.4863,69.957214,-104.967041,0.001895,0.000000,12
118536292963,118.5363,69.957214,-104.967041,0.001895,0.000000,12
118586292963,118.5863,69.957214,-104.967041,0.001895,0.000000,12
118636292964,118.6363,69.957214,-104.967041,0.001895,0.000000,12
118686292965,118.6863,69.957214,-104.967041,0.001895,0.000000,12
118736292966,118.7363,69.957214,-104.967041,0.001895,0.000000,12
118786292966,118.7863,69.957214,-104.967041,0.001895,0.000000,12
118836292967,118.8363,69.957214,-104.967041,0.001895,0.000000,12
118886292968,118.8863,69.957214,-104.967041,0.001895,0.000000,12
118936292969,118.9363,69.957214,-104.967041,0.001895,0.000000,12
