Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
205253002235,205.2530,70.468292,-105.390923,0.006797,-0.523599,46
205303002235,205.3030,70.455994,-105.394379,0.004384,-0.523599,46
205353002236,205.3530,70.444092,-105.397926,0.001998,-0.523599,46
205403002237,205.4030,70.430984,-105.401703,-0.000918,-0.523599,46
205453002238,205.4530,70.418755,-105.405151,-0.003319,-0.523599,46
205503002238,205.5030,70.406326,-105.408676,-0.005972,-0.523599,46
205553002239,205.5530,70.394234,-105.412125,-0.008473,-0.523599,46
205603002240,205.6030,70.382324,-105.415283,-0.010855,-0.523599,46
205653002241,205.6530,70.368843,-105.419014,-0.013647,-0.523599,46
205703002241,205.7030,70.355186,-105.422813,-0.016647,-0.523599,46
205753002242,205.7530,70.341011,-105.426559,-0.019403,-0.523599,46
205803002243,205.8030,70.327286,-105.430077,-0.022468,-0.523599,46
205853002244,205.8530,70.313469,-105.433769,-0.025205,-0.523599,46
205903002244,205.9030,70.300842,-105.437218,-0.027910,-0.523599,46
205953002245,205.9530,70.288345,-105.440460,-0.030303,-0.523599,46
206003002246,206.0030,70.274727,-105.444038,-0.033394,-0.523599,46
206053002247,206.0530,70.261505,-105.447296,-0.036034,-0.523599,46
206103002247,206.1030,70.247871,-105.450722,-0.038941,0.523599,46
206153002248,206.1530,70.230957,-105.453926,-0.041456,0.523599,46
206203002249,206.2030,70.211014,-105.454994,-0.043057,0.523599,46
206253002250,206.2530,70.190689,-105.453690,-0.042753,0.523599,46
206303002250,206.3030,70.171501,-105.451111,-0.041380,0.523599,46
206353002251,206.3530,70.152031,-105.447380,-0.038708,0.523599,46
206403002252,206.4030,70.134071,-105.442680,-0.035895,0.523599,46
206453002253,206.4530,70.117065,-105.437462,-0.032220,0.523599,46
206503002253,206.5030,70.101120,-105.432373,-0.029065,0.523599,46
206553002254,206.5530,70.085114,-105.427231,-0.025463,0.523599,46
206603002255,206.6030,70.069817,-105.422409,-0.022619,0.523599,46
206653002256,206.6530,70.054565,-105.417656,-0.019151,0.523599,46
206703002256,206.7030,70.039795,-105.413124,-0.016104,0.523599,46
206753002257,206.7530,70.025459,-105.408783,-0.013004,0.523599,46
206803002258,206.8030,70.011063,-105.404350,-0.010160,0.523599,46
206853002259,206.8530,69.997360,-105.400436,-0.007150,0.523599,46
206903002259,206.9030,69.983589,-105.396248,-0.004346,0.523599,46
206953002260,206.9530,69.970215,-105.392426,-0.001652,0.523599,46
207003002261,207.0030,69.955826,-105.388252,0.001384,0.000000,46
207053002262,207.0530,69.954163,-105.387802,0.001744,0.000000,46
207103002262,207.1030,69.954170,-105.387802,0.001744,0.000000,47
207153002263,207.1530,69.954163,-105.387787,0.001744,-0.523599,47
207203002264,207.2030,69.954147,-105.387772,0.001744,-0.523599,47
207253002265,207.2530,69.954140,-105.387749,0.001739,-0.523599,47
207303002265,207.3030,69.957230,-105.387253,0.002268,-0.523599,47
207353002266,207.3530,69.961060,-105.386337,0.003012,-0.523599,47
207403002267,207.4030,69.966621,-105.385040,0.004191,-0.523599,47
207453002267,207.4530,69.971748,-105.383484,0.005197,-0.523599,47
207503002268,207.5030,69.977104,-105.382095,0.006380,-0.523599,47
207553002269,207.5530,69.981842,-105.380615,0.007281,-0.523599,47
207603002270,207.6030,69.989166,-105.378593,0.008600,-0.523599,47
207653002270,207.6530,69.998146,-105.375870,0.010720,-0.523599,47
207703002271,207.7030,70.006943,-105.373436,0.012589,-0.523599,47
207753002272,207.7530,70.015305,-105.370789,0.014384,-0.523599,47
207803002273,207.8030,70.024200,-105.368233,0.016335,-0.523599,47
207853002273,207.8530,70.032532,-105.365555,0.018207,-0.523599,47
207903002274,207.9030,70.041611,-105.362938,0.019986,-0.523599,47
207953002275,207.9530,70.052681,-105.359627,0.022280,-0.523599,47
208003002276,208.0030,70.063911,-105.356071,0.024578,-0.523599,47
208053002276,208.0530,70.075897,-105.352364,0.027108,-0.523599,47
208103002277,208.1030,70.089104,-105.348289,0.030261,-0.523599,47
208153002278,208.1530,70.103386,-105.343681,0.032879,-0.523599,47
208203002279,208.2030,70.118805,-105.338814,0.036492,-0.523599,47
208253002279,208.2530,70.134682,-105.333702,0.039725,-0.523599,47
208303002280,208.3030,70.150490,-105.328346,0.043175,-0.523599,47
208353002281,208.3530,70.167496,-105.322563,0.046658,-0.523599,47
208403002282,208.4030,70.184319,-105.316864,0.050472,-0.523599,47
208453002282,208.4530,70.202423,-105.310638,0.054553,-0.523599,47
208503002283,208.5030,70.220360,-105.304245,0.058386,-0.523599,47
208553002284,208.5530,70.239204,-105.297882,0.062560,-0.523599,47
208603002285,208.6030,70.258224,-105.291199,0.066664,-0.523599,47
208653002285,208.6530,70.277420,-105.284271,0.070932,-0.523599,47
208703002286,208.7030,70.296562,-105.277374,0.075261,-0.523599,47
208753002287,208.7530,70.315254,-105.270447,0.079155,-0.523599,47
208803002288,208.8030,70.333839,-105.263428,0.083163,0.523599,47
208853002288,208.8530,70.353577,-105.257095,0.086239,0.523599,47
208903002289,208.9030,70.374718,-105.253021,0.087851,0.523599,47
208953002290,208.9530,70.397263,-105.251373,0.087566,0.523599,47
209003002291,209.0030,70.419868,-105.251366,0.085956,0.523599,47
209053002291,209.0530,70.442917,-105.252838,0.083270,0.523599,47
209103002292,209.1030,70.466011,-105.255943,0.079541,0.523599,47
209153002293,209.1530,70.489761,-105.260330,0.074746,0.523599,47
209203002294,209.2030,70.513779,-105.265137,0.069880,0.523599,47
209253002294,209.2530,70.538185,-105.270271,0.064678,0.523599,47
209303002295,209.3030,70.562172,-105.275444,0.059865,0.523599,47
209353002296,209.3530,70.586594,-105.280838,0.054729,0.523599,47
209403002297,209.4030,70.611137,-105.286278,0.049999,0.523599,47
209453002297,209.4530,70.636330,-105.292038,0.044922,0.000000,47
209503002298,209.5030,70.641068,-105.293144,0.044400,0.000000,47
209553002299,209.5530,70.641037,-105.293144,0.044400,0.000000,47
209603002300,209.6030,70.641052,-105.293152,0.044400,0.000000,48
209653002300,209.6530,70.641083,-105.293129,0.044400,-0.523599,48
209703002301,209.7030,70.641106,-105.293144,0.044400,-0.523599,48
209753002302,209.7530,70.641129,-105.293159,0.044400,-0.523599,48
209803002303,209.8030,70.637817,-105.293701,0.044110,-0.523599,48
209853002303,209.8530,70.634880,-105.294617,0.043510,-0.523599,48
209903002304,209.9030,70.632248,-105.295380,0.043105,-0.523599,48
209953002305,209.9530,70.629776,-105.296349,0.042472,-0.523599,48
210003002305,210.0030,70.627434,-105.297035,0.042116,-0.523599,48
210053002306,210.0530,70.625206,-105.297928,0.041530,-0.523599,48
210103002307,210.1030,70.623062,-105.298546,0.041213,-0.523599,48
210153002308,210.1530,70.621002,-105.299370,0.040660,-0.523599,48
210203002308,210.2030,70.619003,-105.299927,0.040370,-0.523599,48
210253002309,210.2530,70.617035,-105.300713,0.039835,-0.523599,48
210303002310,210.3030,70.615074,-105.301247,0.039553,-0.523599,48
210353002311,210.3530,70.613121,-105.302017,0.039016,-0.523599,48
210403002311,210.4030,70.611137,-105.302574,0.038729,-0.523599,48
210453002312,210.4530,70.609131,-105.303360,0.038183,-0.523599,48
210503002313,210.5030,70.607101,-105.303902,0.037886,-0.523599,48
210553002314,210.5530,70.605034,-105.304695,0.037329,-0.523599,48
210603002314,210.6030,70.602943,-105.305267,0.037020,-0.523599,48
210653002315,210.6530,70.600822,-105.306091,0.036451,-0.523599,48
210703002316,210.7030,70.598679,-105.306679,0.036130,-0.523599,48
210753002317,210.7530,70.596489,-105.307495,0.035548,-0.523599,48
210803002317,210.8030,70.594284,-105.308105,0.035214,-0.523599,48
210853002318,210.8530,70.592041,-105.308952,0.034621,-0.523599,48
210903002319,210.9030,70.589767,-105.309586,0.034275,-0.523599,48
210953002320,210.9530,70.587471,-105.310448,0.033671,-0.523599,48
211003002320,211.0030,70.585152,-105.311073,0.033315,-0.523599,48
211053002321,211.0530,70.582802,-105.311951,0.032699,-0.523599,48
211103002322,211.1030,70.580437,-105.312607,0.032333,-0.523599,48
211153002323,211.1530,70.578033,-105.313507,0.031709,-0.523599,48
211203002323,211.2030,70.575615,-105.314171,0.031333,-0.523599,48
211253002324,211.2530,70.573181,-105.315079,0.030699,-0.523599,48
211303002325,211.3030,70.570724,-105.315727,0.030315,-0.523599,48
211353002326,211.3530,70.568237,-105.316635,0.029673,-0.523599,48
211403002326,211.4030,70.565742,-105.317322,0.029281,-0.523599,48
211453002327,211.4530,70.563225,-105.318237,0.028631,-0.523599,48
211503002328,211.5030,70.560692,-105.318939,0.028232,-0.523599,48
211553002329,211.5530,70.558136,-105.319878,0.027575,-0.523599,48
211603002329,211.6030,70.555573,-105.320587,0.027169,-0.523599,48
211653002330,211.6530,70.552986,-105.321518,0.026506,-0.523599,48
211703002331,211.7030,70.550392,-105.322227,0.026095,-0.523599,48
211753002332,211.7530,70.547783,-105.323158,0.025426,-0.523599,48
211803002332,211.8030,70.545158,-105.323868,0.025009,-0.523599,48
211853002333,211.8530,70.542526,-105.324799,0.024335,-0.523599,48
211903002334,211.9030,70.539871,-105.325493,0.023913,-0.523599,48
211953002335,211.9530,70.537209,-105.326454,0.023233,-0.523599,48
212003002335,212.0030,70.534538,-105.327164,0.022804,-0.523599,48
212053002336,212.0530,70.531837,-105.328125,0.022117,-0.523599,48
212103002337,212.1030,70.529137,-105.328865,0.021682,-0.523599,48
212153002338,212.1530,70.526405,-105.329842,0.020988,-0.523599,48
212203002338,212.2030,70.523682,-105.330582,0.020546,-0.523599,48
212253002339,212.2530,70.520905,-105.331558,0.019843,-0.523599,48
212303002340,212.3030,70.518127,-105.332306,0.019395,-0.523599,48
212353002340,212.3530,70.515327,-105.333267,0.018686,-0.523599,48
212403002341,212.4030,70.512505,-105.334030,0.018229,-0.523599,48
212453002342,212.4530,70.509689,-105.334999,0.017518,-0.523599,48
212503002343,212.5030,70.506851,-105.335732,0.017053,-0.523599,48
212553002343,212.5530,70.503998,-105.336723,0.016337,-0.523599,48
212603002344,212.6030,70.501144,-105.337479,0.015872,-0.523599,48
212653002345,212.6530,70.498222,-105.338493,0.015142,-0.523599,48
212703002346,212.7030,70.495354,-105.339264,0.014671,-0.523599,48
212753002346,212.7530,70.492226,-105.340279,0.013850,-0.523599,48
212803002347,212.8030,70.485703,-105.342087,0.012477,-0.523599,48
212853002348,212.8530,70.479294,-105.343903,0.011257,-0.523599,48
212903002349,212.9030,70.472099,-105.346039,0.009456,-0.523599,48
212953002349,212.9530,70.462082,-105.348923,0.007644,-0.523599,48
213003002350,213.0030,70.449478,-105.352539,0.004845,-0.523599,48
213053002351,213.0530,70.436569,-105.356148,0.002111,-0.523599,48
213103002352,213.1030,70.423927,-105.359947,-0.000378,-0.523599,48
213153002352,213.1530,70.411133,-105.363441,-0.003002,-0.523599,48
213203002353,213.2030,70.397995,-105.367302,-0.005694,-0.523599,48
213253002354,213.2530,70.385376,-105.370987,-0.008278,-0.523599,48
213303002355,213.3030,70.371284,-105.374664,-0.011243,-0.523599,48
213353002355,213.3530,70.354744,-105.379135,-0.014597,-0.523599,48
213403002356,213.4030,70.335793,-105.384125,-0.018500,-0.523599,48
213453002357,213.4530,70.314499,-105.389687,-0.022957,-0.523599,48
213503002358,213.5030,70.294266,-105.394928,-0.026948,-0.523599,48
213553002358,213.5530,70.274582,-105.400085,-0.031143,-0.523599,48
213603002359,213.6030,70.255455,-105.404922,-0.034849,-0.523599,48
213653002360,213.6530,70.237297,-105.409302,-0.038732,-0.523599,48
213703002361,213.7030,70.219460,-105.413658,-0.042266,0.523599,48
213753002361,213.7530,70.202408,-105.417107,-0.044984,0.523599,48
213803002362,213.8030,70.185089,-105.418190,-0.045967,0.523599,48
213853002363,213.8530,70.168495,-105.417358,-0.045507,0.523599,48
213903002364,213.9030,70.152588,-105.415428,-0.044234,0.523599,48
213953002364,213.9530,70.136948,-105.412262,-0.042574,0.523599,48
214003002365,214.0030,70.121941,-105.408379,-0.040096,0.523599,48
214053002366,214.0530,70.107277,-105.403770,-0.037071,0.523599,48
214103002367,214.1030,70.090088,-105.398247,-0.033354,0.523599,48
214153002367,214.1530,70.073380,-105.392853,-0.030056,0.523599,48
214203002368,214.2030,70.057121,-105.387772,-0.026432,0.523599,48
214253002369,214.2530,70.041718,-105.382881,-0.023530,0.523599,48
214303002370,214.3030,70.026337,-105.378075,-0.020039,0.523599,48
214353002370,214.3530,70.011948,-105.373657,-0.017190,0.523599,48
214403002371,214.4030,69.996819,-105.369049,-0.013736,0.523599,48
214453002372,214.4530,69.981941,-105.364571,-0.010860,0.523599,48
214503002373,214.5030,69.967010,-105.360077,-0.007820,0.523599,48
214553002373,214.5530,69.952003,-105.355644,-0.004518,0.523599,48
214603002374,214.6030,69.937424,-105.351326,-0.001526,0.523599,48
214653002375,214.6530,69.923721,-105.347458,0.001201,0.000000,48
214703002376,214.7030,69.922363,-105.346970,0.001365,0.000000,48
214753002376,214.7530,69.922379,-105.346970,0.001365,0.000000,49
214803002377,214.8030,69.922363,-105.346954,0.001365,-0.523599,49
214853002378,214.8530,69.922348,-105.346931,0.001365,-0.523599,49
214903002378,214.9030,69.922340,-105.346924,0.001359,-0.523599,49
214953002379,214.9530,69.925125,-105.346474,0.001671,-0.523599,49
215003002380,215.0030,69.928703,-105.345795,0.002343,-0.523599,49
215053002381,215.0530,69.934479,-105.344254,0.003603,-0.523599,49
215103002381,215.1030,69.940041,-105.342651,0.004723,-0.523599,49
215153002382,215.1530,69.945602,-105.341049,0.006014,-0.523599,49
215203002383,215.2030,69.950882,-105.339470,0.007086,-0.523599,49
215253002384,215.2530,69.956993,-105.337631,0.008283,-0.523599,49
215303002384,215.3030,69.965141,-105.335350,0.010048,-0.523599,49
215353002385,215.3530,69.975357,-105.332481,0.012320,-0.523599,49
215403002386,215.4030,69.985184,-105.329491,0.014284,-0.523599,49
215453002387,215.4530,69.996246,-105.326355,0.016794,-0.523599,49
215503002387,215.5030,70.008003,-105.322716,0.019306,-0.523599,49
215553002388,215.5530,70.020699,-105.318764,0.022108,-0.523599,49
215603002389,215.6030,70.033150,-105.314842,0.024841,-0.523599,49
215653002390,215.6530,70.046837,-105.310455,0.027640,-0.523599,49
215703002390,215.7030,70.060699,-105.305962,0.030661,-0.523599,49
215753002391,215.7530,70.074867,-105.301460,0.033591,-0.523599,49
215803002392,215.8030,70.089165,-105.296890,0.036747,-0.523599,49
215853002393,215.8530,70.103493,-105.292198,0.039633,-0.523599,49
215903002393,215.9030,70.119286,-105.287216,0.042833,-0.523599,49
215953002394,215.9530,70.136139,-105.281509,0.046665,-0.523599,49
216003002395,216.0030,70.153114,-105.275925,0.050171,-0.523599,49
216053002396,216.0530,70.170509,-105.270157,0.053910,-0.523599,49
216103002396,216.1030,70.187988,-105.264145,0.057921,-0.523599,49
216153002397,216.1530,70.205643,-105.257965,0.061644,-0.523599,49
216203002398,216.2030,70.224541,-105.251343,0.065668,-0.523599,49
216253002399,216.2530,70.243446,-105.244545,0.069570,-0.523599,49
216303002399,216.3030,70.262642,-105.237480,0.073803,-0.523599,49
216353002400,216.3530,70.282455,-105.230202,0.078010,-0.523599,49
216403002401,216.4030,70.302902,-105.222618,0.082224,-0.523599,49
216453002402,216.4530,70.323853,-105.214951,0.086910,0.523599,49
216503002402,216.5030,70.346428,-105.207672,0.090679,0.523599,49
216553002403,216.5530,70.369873,-105.203133,0.092662,0.523599,49
216603002404,216.6030,70.393921,-105.200874,0.091855,0.523599,49
216653002405,216.6530,70.418480,-105.200630,0.090012,0.523599,49
216703002405,216.7030,70.441948,-105.201942,0.087181,0.523599,49
216753002406,216.7530,70.464981,-105.204918,0.083390,0.523599,49
216803002407,216.8030,70.488243,-105.209061,0.078494,0.523599,49
216853002408,216.8530,70.511673,-105.213623,0.073850,0.523599,49
216903002408,216.9030,70.536064,-105.218643,0.069002,0.523599,49
216953002409,216.9530,70.560387,-105.223770,0.064175,0.523599,49
217003002410,217.0030,70.585060,-105.229111,0.059186,0.523599,49
217053002411,217.0530,70.610382,-105.234695,0.053927,0.523599,49
217103002411,217.1030,70.636253,-105.240524,0.048726,0.000000,49
217153002412,217.1530,70.641350,-105.241608,0.047746,0.000000,49
217203002413,217.2030,70.641319,-105.241615,0.047746,0.000000,49
217253002414,217.2530,70.641335,-105.241631,0.047746,0.000000,50
217303002414,217.3030,70.641365,-105.241608,0.047746,-0.523599,50
217353002415,217.3530,70.641388,-105.241608,0.047746,-0.523599,50
217403002416,217.4030,70.641411,-105.241631,0.047746,-0.523599,50
217453002416,217.4530,70.638100,-105.242165,0.047455,-0.523599,50
217503002417,217.5030,70.635155,-105.243103,0.046855,-0.523599,50
217553002418,217.5530,70.632515,-105.243874,0.046448,-0.523599,50
217603002419,217.6030,70.630051,-105.244850,0.045814,-0.523599,50
217653002419,217.6530,70.627708,-105.245552,0.045458,-0.523599,50
217703002420,217.7030,70.625481,-105.246445,0.044871,-0.523599,50
217753002421,217.7530,70.623337,-105.247070,0.044553,-0.523599,50
217803002422,217.8030,70.621269,-105.247910,0.043999,-0.523599,50
217853002422,217.8530,70.619270,-105.248482,0.043708,-0.523599,50
217903002423,217.9030,70.617302,-105.249275,0.043173,-0.523599,50
217953002424,217.9530,70.615349,-105.249825,0.042890,-0.523599,50
218003002425,218.0030,70.613388,-105.250610,0.042353,-0.523599,50
218053002425,218.0530,70.611404,-105.251160,0.042065,-0.523599,50
218103002426,218.1030,70.609406,-105.251938,0.041519,-0.523599,50
218153002427,218.1530,70.607368,-105.252487,0.041221,-0.523599,50
218203002428,218.2030,70.605293,-105.253296,0.040664,-0.523599,50
218253002428,218.2530,70.603203,-105.253883,0.040354,-0.523599,50
218303002429,218.3030,70.601082,-105.254707,0.039784,-0.523599,50
218353002430,218.3530,70.598930,-105.255287,0.039463,-0.523599,50
218403002431,218.4030,70.596748,-105.256134,0.038881,-0.523599,50
218453002431,218.4530,70.594536,-105.256737,0.038547,-0.523599,50
218503002432,218.5030,70.592300,-105.257607,0.037953,-0.523599,50
218553002433,218.5530,70.590034,-105.258232,0.037608,-0.523599,50
218603002434,218.6030,70.587730,-105.259087,0.037003,-0.523599,50
218653002434,218.6530,70.585419,-105.259735,0.036647,-0.523599,50
218703002435,218.7030,70.583069,-105.260620,0.036032,-0.523599,50
218753002436,218.7530,70.580704,-105.261284,0.035666,-0.523599,50
218803002437,218.8030,70.578308,-105.262192,0.035040,-0.523599,50
